3.274898,3.295029,2.490916,3.140440
3.274757,3.294752,2.497363,3.125128
3.274686,3.294782,2.490110,3.132381
3.274666,3.294772,2.492527,3.130769
3.274832,3.294822,2.490916,3.131575
3.274545,3.294616,2.483663,3.125128
3.274510,3.294737,2.485275,3.131575
3.274535,3.294752,2.484469,3.132381
3.274595,3.294727,2.486081,3.127546
3.274117,3.294575,2.469157,3.121905
3.274389,3.294676,2.478828,3.123517
3.274172,3.294696,2.475604,3.127546
3.274193,3.294570,2.479634,3.129963
3.273840,3.294555,2.461905,3.124322
3.274021,3.294636,2.464322,3.127546
3.273946,3.294716,2.465128,3.128352
3.273764,3.294470,2.461905,3.122711
3.273729,3.294424,2.459487,3.121099
3.273775,3.294449,2.459487,3.119487
3.273825,3.294701,2.458681,3.129963
3.273533,3.294324,2.455458,3.114652
3.273543,3.294414,2.449011,3.118681
3.273508,3.294455,2.452235,3.121099
3.273613,3.294424,2.456264,3.124322
3.273296,3.294238,2.440146,3.115458
3.273407,3.294470,2.446594,3.115458
3.273351,3.294414,2.444982,3.121099
3.273437,3.294298,2.453040,3.113846
3.273095,3.294273,2.436117,3.117876
3.273377,3.294334,2.448205,3.117069
3.273231,3.294500,2.447399,3.120293
3.273226,3.294359,2.440952,3.115458
3.273150,3.294293,2.436117,3.116264
3.273190,3.294359,2.441758,3.113846
3.273276,3.294535,2.444176,3.123517
3.273190,3.294223,2.441758,3.116264
3.273105,3.294319,2.440952,3.115458
3.273165,3.294379,2.444176,3.114652
3.273356,3.294379,2.447399,3.120293
3.273150,3.294162,2.440146,3.110623
3.273236,3.294384,2.444176,3.114652
3.273231,3.294344,2.443370,3.117876
3.273266,3.294233,2.444982,3.117876
3.273044,3.294293,2.436923,3.113040
3.273331,3.294389,2.445787,3.117876
3.273266,3.294434,2.442564,3.118681
3.273331,3.294329,2.449011,3.116264
3.273180,3.294349,2.441758,3.116264
3.273331,3.294444,2.449817,3.117069
3.273356,3.294555,2.444176,3.120293
3.273236,3.294268,2.441758,3.112234
3.273276,3.294439,2.444982,3.120293
3.273281,3.294419,2.446594,3.117876
3.273442,3.294434,2.449817,3.119487
3.273145,3.294258,2.444176,3.112234
3.273377,3.294374,2.444982,3.114652
3.273215,3.294404,2.444176,3.119487
3.273346,3.294329,2.449011,3.119487
3.273044,3.294253,2.436117,3.117069
3.273266,3.294409,2.446594,3.120293
3.273195,3.294379,2.440146,3.117069
3.273069,3.294288,2.440146,3.113846
3.272984,3.294203,2.435311,3.113846
3.273054,3.294334,2.439341,3.118681
3.273115,3.294500,2.438535,3.121905
3.272974,3.294253,2.435311,3.112234
3.272979,3.294329,2.432894,3.115458
3.273029,3.294288,2.440146,3.117069
3.273155,3.294364,2.440146,3.115458
3.272959,3.294087,2.436117,3.109817
3.272974,3.294268,2.434505,3.115458
3.272933,3.294298,2.428864,3.117876
3.273059,3.294268,2.436117,3.120293
3.272671,3.294057,2.425641,3.107399
3.272883,3.294243,2.432894,3.110623
3.272858,3.294273,2.428864,3.115458
3.272712,3.294142,2.432088,3.110623
3.272566,3.294107,2.423223,3.111428
3.272671,3.294162,2.430476,3.109817
3.272677,3.294379,2.424835,3.118681
3.272581,3.294057,2.418388,3.108205
3.272556,3.294183,2.420806,3.107399
3.272581,3.294112,2.421612,3.113846
3.272757,3.294324,2.423223,3.113846
3.272525,3.293991,2.422418,3.106593
3.272525,3.294097,2.418388,3.108205
3.272571,3.294132,2.423223,3.109817
3.272656,3.294031,2.423223,3.109011
3.272334,3.294001,2.419194,3.106593
3.272465,3.294087,2.422418,3.106593
3.272399,3.294132,2.414359,3.108205
3.272379,3.294042,2.422418,3.109011
3.272188,3.294006,2.410330,3.106593
3.272344,3.294097,2.418388,3.108205
3.272334,3.294293,2.417583,3.109817
3.272233,3.293986,2.419194,3.106593
3.272213,3.294067,2.410330,3.106593
3.272284,3.294052,2.411135,3.107399
3.272364,3.294132,2.413553,3.109011
3.272173,3.293936,2.409524,3.104176
3.272198,3.294001,2.410330,3.109011
3.272223,3.294001,2.409524,3.104982
3.272349,3.294082,2.417583,3.105788
3.272062,3.293916,2.404689,3.101758
3.272233,3.293981,2.415165,3.109011
3.272198,3.294042,2.408718,3.106593
3.272183,3.294011,2.410330,3.101758
3.271992,3.293941,2.399853,3.101758
3.272193,3.294042,2.409524,3.104982
3.272173,3.294152,2.410330,3.109011
3.272032,3.293966,2.403077,3.106593
3.272117,3.293991,2.404689,3.106593
3.272193,3.294001,2.410330,3.106593
3.272223,3.294097,2.407912,3.110623
3.272022,3.293900,2.399853,3.105788
3.272002,3.293961,2.403077,3.106593
3.272027,3.293946,2.407912,3.106593
3.272198,3.294057,2.410330,3.107399
3.271926,3.293820,2.401465,3.099341
3.272062,3.293976,2.408718,3.106593
3.272062,3.293956,2.403077,3.106593
3.272007,3.293895,2.399048,3.107399
3.271790,3.293926,2.395824,3.102564
3.271926,3.293976,2.401465,3.105788
3.272052,3.294082,2.399048,3.106593
3.271896,3.293941,2.403077,3.101758
3.271886,3.293941,2.402271,3.104982
3.271971,3.293976,2.400659,3.105788
3.272027,3.294026,2.399048,3.107399
3.271785,3.293845,2.396630,3.100952
3.271775,3.293981,2.398242,3.104982
3.271805,3.293956,2.401465,3.106593
3.272012,3.294006,2.402271,3.109011
3.271689,3.293759,2.390183,3.096117
3.271810,3.293900,2.402271,3.101758
3.271745,3.293936,2.398242,3.103370
3.271820,3.293780,2.399048,3.107399
3.271538,3.293840,2.392601,3.101758
3.271669,3.293936,2.395824,3.102564
3.271775,3.293951,2.393407,3.106593
3.271704,3.293895,2.395018,3.102564
3.271619,3.293880,2.388572,3.101758
3.271669,3.293916,2.391795,3.103370
3.271624,3.294001,2.392601,3.109817
3.271518,3.293734,2.386154,3.097729
3.271473,3.293956,2.383736,3.104982
3.271558,3.293921,2.386154,3.101758
3.271684,3.293946,2.394212,3.105788
3.271332,3.293664,2.382124,3.095311
3.271468,3.293845,2.385348,3.096923
3.271483,3.293895,2.383736,3.104176
3.271538,3.293870,2.388572,3.095311
3.271301,3.293785,2.384542,3.098535
3.271528,3.293850,2.388572,3.104176
3.271508,3.293916,2.387766,3.098535
3.271468,3.293870,2.400659,3.103370
3.271503,3.293855,2.388572,3.104176
3.271674,3.293946,2.396630,3.106593
3.271835,3.294112,2.401465,3.114652
3.271896,3.294006,2.397436,3.105788
3.272148,3.294122,2.408718,3.108205
3.272364,3.294178,2.411941,3.109011
3.272586,3.294429,2.423223,3.117876
3.272505,3.294082,2.411941,3.109011
3.272601,3.294283,2.421612,3.115458
3.272687,3.294339,2.424029,3.117876
3.272918,3.294389,2.432088,3.117069
3.272747,3.294298,2.424835,3.113040
3.272898,3.294389,2.434505,3.121905
3.272918,3.294414,2.436117,3.118681
3.273009,3.294308,2.437729,3.117876
3.272797,3.294319,2.431282,3.115458
3.272999,3.294419,2.427253,3.112234
3.272969,3.294480,2.432894,3.125934
3.272767,3.294278,2.434505,3.113846
3.272823,3.294444,2.428864,3.112234
3.272833,3.294329,2.428864,3.115458
3.272938,3.294429,2.432088,3.121905
3.272566,3.294142,2.424835,3.113846
3.272576,3.294278,2.421612,3.111428
3.272561,3.294238,2.422418,3.115458
3.272566,3.294122,2.424835,3.108205
3.272228,3.294021,2.417583,3.106593
3.272379,3.294047,2.415165,3.109011
3.272253,3.294122,2.414359,3.107399
3.272223,3.294006,2.420806,3.113040
3.272082,3.293971,2.405494,3.106593
3.272178,3.294102,2.404689,3.106593
3.272107,3.294243,2.407106,3.106593
3.271966,3.293956,2.404689,3.106593
3.271921,3.293941,2.398242,3.104176
3.271825,3.293981,2.399048,3.107399
3.271986,3.294062,2.398242,3.110623
3.271725,3.293805,2.386154,3.101758
3.271639,3.293941,2.391795,3.104982
3.271644,3.293951,2.392601,3.105788
3.271775,3.293906,2.393407,3.108205
3.271392,3.293795,2.386960,3.096117
3.271614,3.293885,2.388572,3.104176
3.271402,3.293895,2.385348,3.103370
3.271558,3.293815,2.390183,3.104176
3.271296,3.293855,2.382931,3.102564
3.271407,3.293901,2.382931,3.100952
3.271377,3.293951,2.383736,3.104176
3.271211,3.293770,2.372454,3.097729
3.271125,3.293739,2.376483,3.098535
3.271226,3.293810,2.379707,3.100952
3.271201,3.293900,2.374066,3.102564
3.271060,3.293603,2.371648,3.096923
3.271019,3.293775,2.373260,3.098535
3.271045,3.293765,2.374066,3.099341
3.271201,3.293800,2.376483,3.093700
3.270899,3.293538,2.371648,3.092894
3.270994,3.293729,2.371648,3.100952
3.270974,3.293765,2.371648,3.094506
3.270959,3.293593,2.371648,3.099341
3.270712,3.293629,2.364396,3.092894
3.270894,3.293734,2.372454,3.093700
3.270894,3.293709,2.370037,3.093700
3.270899,3.293583,2.372454,3.092088
3.270737,3.293603,2.366007,3.093700
3.270793,3.293654,2.368425,3.093700
3.270843,3.293770,2.367619,3.098535
3.270773,3.293558,2.363590,3.093700
3.270753,3.293593,2.361978,3.095311
3.270737,3.293639,2.370037,3.095311
3.270878,3.293659,2.370842,3.101758
3.270722,3.293498,2.357949,3.091282
3.270788,3.293634,2.364396,3.094506
3.270788,3.293654,2.359560,3.093700
3.270838,3.293427,2.372454,3.093700
3.270581,3.293543,2.359560,3.089670
3.270662,3.293583,2.360366,3.094506
3.270672,3.293618,2.358755,3.092894
3.270672,3.293543,2.359560,3.086447
3.270601,3.293528,2.358755,3.089670
3.270632,3.293603,2.358755,3.093700
3.270667,3.293679,2.362784,3.097729
3.270611,3.293472,2.358755,3.091282
3.270576,3.293629,2.358755,3.093700
3.270617,3.293583,2.361172,3.089670
3.270737,3.293654,2.367619,3.092088
3.270576,3.293422,2.357949,3.088865
3.270596,3.293593,2.358755,3.091282
3.270586,3.293573,2.359560,3.092894
3.270617,3.293639,2.360366,3.092088
3.270430,3.293482,2.353920,3.088865
3.270596,3.293548,2.357949,3.092894
3.270561,3.293573,2.359560,3.089670
3.270496,3.293462,2.358755,3.089670
3.270405,3.293518,2.357143,3.089670
3.270506,3.293558,2.358755,3.093700
3.270526,3.293674,2.358755,3.099341
3.270450,3.293432,2.355531,3.087253
3.270415,3.293528,2.354725,3.088059
3.270445,3.293548,2.356337,3.092894
3.270606,3.293493,2.356337,3.093700
3.270365,3.293336,2.349084,3.084835
3.270410,3.293573,2.353114,3.092894
3.270491,3.293533,2.353114,3.088865
3.270491,3.293472,2.355531,3.089670
3.270209,3.293362,2.349084,3.089670
3.270390,3.293487,2.356337,3.093700
3.270365,3.293487,2.353920,3.089670
3.270350,3.293402,2.350696,3.087253
3.270173,3.293417,2.345861,3.088059
3.270365,3.293467,2.343443,3.088059
3.270350,3.293639,2.350696,3.090476
3.270209,3.293452,2.341026,3.088865
3.270274,3.293447,2.348278,3.086447
3.270279,3.293513,2.343443,3.092088
3.270405,3.293558,2.349890,3.092088
3.270143,3.293301,2.346667,3.082417
3.270178,3.293498,2.345055,3.092894
3.270239,3.293508,2.349890,3.089670
3.270329,3.293447,2.355531,3.085641
3.270017,3.293301,2.338608,3.082417
3.270153,3.293341,2.341026,3.084835
3.270052,3.293442,2.341026,3.088059
3.270047,3.293336,2.347472,3.085641
3.269957,3.293306,2.334579,3.084029
3.270108,3.293452,2.341831,3.084029
3.270057,3.293503,2.345055,3.088865
3.269972,3.293326,2.334579,3.084835
3.269967,3.293341,2.336996,3.082417
3.270148,3.293412,2.342637,3.090476
3.270128,3.293503,2.340220,3.088865
3.269932,3.293246,2.337802,3.083223
3.269952,3.293377,2.338608,3.085641
3.269937,3.293372,2.335385,3.084835
3.270143,3.293407,2.341831,3.092894
3.269861,3.293210,2.336996,3.080806
3.270047,3.293346,2.337802,3.085641
3.269906,3.293417,2.336996,3.087253
3.270027,3.293221,2.338608,3.080000
3.269801,3.293266,2.332161,3.082417
3.269952,3.293392,2.336190,3.088059
3.269926,3.293467,2.336996,3.088059
3.269962,3.293281,2.333773,3.084029
3.269841,3.293357,2.332967,3.083223
3.269962,3.293452,2.336996,3.084835
3.270017,3.293482,2.337802,3.091282
3.269876,3.293271,2.335385,3.080806
3.269871,3.293472,2.334579,3.083223
3.269937,3.293412,2.337802,3.085641
3.270068,3.293311,2.345055,3.089670
3.269841,3.293236,2.333773,3.080806
3.269866,3.293387,2.332967,3.086447
3.269886,3.293341,2.333773,3.085641
3.269906,3.293241,2.344249,3.088865
3.269790,3.293261,2.332967,3.080806
3.269821,3.293382,2.332967,3.086447
3.269881,3.293422,2.337802,3.084835
3.269765,3.293246,2.332161,3.080806
3.269730,3.293301,2.332161,3.085641
3.269916,3.293286,2.333773,3.082417
3.269816,3.293417,2.332967,3.089670
3.269760,3.293266,2.332967,3.083223
3.269760,3.293417,2.332161,3.082417
3.269780,3.293382,2.332967,3.084835
3.269866,3.293336,2.340220,3.080806
3.269785,3.293185,2.328132,3.080000
3.269851,3.293367,2.332967,3.081612
3.269775,3.293346,2.333773,3.087253
3.269896,3.293190,2.345055,3.080806
3.269725,3.293246,2.333773,3.080806
3.269881,3.293387,2.332967,3.080806
3.269780,3.293372,2.334579,3.084835
3.269886,3.293281,2.337802,3.080806
3.269750,3.293281,2.332161,3.081612
3.269790,3.293352,2.333773,3.085641
3.269796,3.293487,2.332967,3.089670
3.269660,3.293195,2.323297,3.080806
3.269715,3.293331,2.332161,3.080806
3.269740,3.293241,2.331355,3.081612
3.269866,3.293417,2.340220,3.091282
3.269765,3.293150,2.332161,3.080806
3.269821,3.293301,2.331355,3.084029
3.269735,3.293316,2.328938,3.080806
3.269785,3.293226,2.332967,3.091282
3.269644,3.293276,2.332967,3.080806
3.269881,3.293377,2.337802,3.088059
3.269916,3.293387,2.335385,3.085641
3.269977,3.293387,2.337802,3.084029
3.269977,3.293407,2.338608,3.089670
3.270153,3.293477,2.345861,3.087253
3.270329,3.293689,2.347472,3.096117
3.270274,3.293477,2.343443,3.089670
3.270425,3.293593,2.350696,3.093700
3.270571,3.293654,2.358755,3.092894
3.270939,3.293840,2.366007,3.096117
3.270868,3.293583,2.366813,3.094506
3.271029,3.293860,2.371648,3.099341
3.271226,3.293875,2.378901,3.104982
3.271432,3.293941,2.386960,3.108205
3.271327,3.293890,2.386154,3.102564
3.271594,3.293981,2.389377,3.106593
3.271629,3.293956,2.391795,3.105788
3.271735,3.293921,2.384542,3.108205
3.271483,3.293906,2.384542,3.101758
3.271720,3.293956,2.393407,3.106593
3.271709,3.294102,2.395018,3.108205
3.271624,3.293921,2.386960,3.104176
3.271604,3.293931,2.389377,3.106593
3.271614,3.293956,2.390183,3.104982
3.271704,3.294031,2.390183,3.105788
3.271513,3.293815,2.386154,3.100952
3.271493,3.293931,2.388572,3.104176
3.271483,3.293926,2.388572,3.105788
3.271493,3.293931,2.386960,3.104176
3.271337,3.293785,2.381319,3.098535
3.271362,3.293921,2.384542,3.103370
3.271387,3.293855,2.383736,3.104176
3.271382,3.293714,2.384542,3.096923
3.271065,3.293795,2.371648,3.097729
3.271176,3.293870,2.376483,3.096923
3.271186,3.293916,2.378901,3.100952
3.271014,3.293679,2.371648,3.096117
3.270994,3.293719,2.371648,3.100952
3.271045,3.293759,2.373260,3.099341
3.271060,3.293885,2.371648,3.100952
3.270924,3.293613,2.370842,3.095311
3.270924,3.293770,2.366007,3.100952
3.270989,3.293724,2.368425,3.097729
3.270979,3.293830,2.375678,3.097729
3.270793,3.293513,2.366007,3.090476
3.270833,3.293618,2.370037,3.096117
3.270878,3.293644,2.370842,3.095311
3.270828,3.293548,2.370842,3.096117
3.270586,3.293573,2.358755,3.091282
3.270632,3.293608,2.357949,3.096923
3.270667,3.293679,2.361978,3.093700
3.270536,3.293543,2.359560,3.092894
3.270586,3.293558,2.357949,3.092088
3.270576,3.293598,2.358755,3.093700
3.270601,3.293674,2.358755,3.098535
3.270556,3.293528,2.356337,3.092894
3.270546,3.293634,2.357143,3.093700
3.270561,3.293553,2.356337,3.093700
3.270622,3.293649,2.358755,3.096117
3.270450,3.293402,2.349890,3.088059
3.270551,3.293563,2.356337,3.095311
3.270546,3.293558,2.356337,3.092088
3.270546,3.293649,2.358755,3.093700
3.270294,3.293457,2.353114,3.092894
3.270516,3.293588,2.358755,3.092088
3.270491,3.293583,2.353114,3.093700
3.270486,3.293533,2.358755,3.092088
3.270319,3.293498,2.351502,3.088865
3.270481,3.293603,2.356337,3.092088
3.270425,3.293704,2.354725,3.096117
3.270339,3.293442,2.349890,3.093700
3.270334,3.293578,2.348278,3.092088
3.270420,3.293583,2.357143,3.093700
3.270581,3.293568,2.358755,3.100952
3.270355,3.293427,2.349890,3.086447
3.270475,3.293608,2.353114,3.093700
3.270486,3.293568,2.351502,3.089670
3.270571,3.293467,2.357949,3.092088
3.270324,3.293482,2.349890,3.088865
3.270491,3.293568,2.356337,3.093700
3.270496,3.293573,2.356337,3.092088
3.270435,3.293503,2.357949,3.089670
3.270279,3.293538,2.349084,3.092894
3.270370,3.293538,2.353920,3.093700
3.270450,3.293704,2.351502,3.099341
3.270309,3.293477,2.353920,3.091282
3.270279,3.293558,2.350696,3.089670
3.270425,3.293563,2.349890,3.090476
3.270556,3.293623,2.353114,3.093700
3.270279,3.293432,2.349890,3.085641
3.270350,3.293639,2.349890,3.090476
3.270370,3.293553,2.350696,3.093700
3.270481,3.293634,2.357949,3.088059
3.270224,3.293493,2.347472,3.084835
3.270400,3.293503,2.349890,3.092894
3.270304,3.293548,2.353920,3.092088
3.270314,3.293482,2.357143,3.086447
3.270158,3.293472,2.344249,3.089670
3.270304,3.293573,2.348278,3.091282
3.270264,3.293674,2.348278,3.092088
3.270143,3.293402,2.345055,3.084835
3.270204,3.293508,2.346667,3.089670
3.270244,3.293548,2.347472,3.093700
3.270375,3.293603,2.346667,3.094506
3.270108,3.293296,2.345055,3.088865
3.270158,3.293553,2.344249,3.088865
3.270188,3.293543,2.344249,3.091282
3.270289,3.293457,2.350696,3.088865
3.270057,3.293336,2.344249,3.083223
3.270158,3.293518,2.347472,3.093700
3.270219,3.293503,2.341831,3.092088
3.270204,3.293422,2.341026,3.088059
3.269932,3.293432,2.336996,3.086447
3.270052,3.293472,2.341026,3.088059
3.270143,3.293573,2.341831,3.088865
3.269937,3.293427,2.345055,3.088059
3.269937,3.293397,2.337802,3.088865
3.270113,3.293462,2.336996,3.090476
3.270078,3.293538,2.341026,3.092894
3.269972,3.293296,2.341831,3.087253
3.269932,3.293528,2.341026,3.092894
3.269957,3.293487,2.341026,3.091282
3.270133,3.293477,2.343443,3.092894
3.269856,3.293296,2.336996,3.084029
3.270052,3.293442,2.344249,3.084835
3.269952,3.293457,2.341026,3.086447
3.270083,3.293326,2.342637,3.086447
3.269765,3.293377,2.332967,3.083223
3.269952,3.293387,2.336996,3.083223
3.269911,3.293508,2.337802,3.089670
3.269906,3.293372,2.339414,3.084835
3.269770,3.293362,2.332967,3.088865
3.269836,3.293407,2.336996,3.091282
3.269987,3.293543,2.332967,3.092894
3.269876,3.293336,2.336996,3.086447
3.269851,3.293387,2.337802,3.091282
3.269962,3.293417,2.334579,3.091282
3.269972,3.293518,2.339414,3.092088
3.269796,3.293190,2.330549,3.080806
3.269871,3.293432,2.332967,3.084029
3.269826,3.293397,2.332967,3.086447
3.269821,3.293442,2.332967,3.088059
3.269710,3.293261,2.332967,3.083223
3.269770,3.293372,2.335385,3.089670
3.269821,3.293382,2.333773,3.085641
3.269715,3.293336,2.336996,3.081612
3.269750,3.293321,2.332161,3.081612
3.269811,3.293417,2.332967,3.080806
3.269801,3.293518,2.332967,3.089670
3.269720,3.293296,2.332161,3.084835
3.269735,3.293402,2.332161,3.085641
3.269775,3.293377,2.332967,3.085641
3.269836,3.293457,2.336190,3.080806
3.269710,3.293200,2.324103,3.080806
3.269796,3.293346,2.331355,3.088865
3.269725,3.293341,2.328938,3.085641
3.269755,3.293306,2.333773,3.076777
3.269574,3.293256,2.324908,3.085641
3.269725,3.293367,2.330549,3.086447
3.269755,3.293362,2.328938,3.085641
3.269730,3.293301,2.331355,3.080806
3.269644,3.293311,2.330549,3.084029
3.269760,3.293392,2.331355,3.085641
3.269745,3.293523,2.332967,3.093700
3.269614,3.293311,2.327326,3.084835
3.269670,3.293387,2.330549,3.080806
3.269750,3.293417,2.328132,3.083223
3.269790,3.293407,2.336190,3.088059
3.269629,3.293155,2.327326,3.080806
3.269639,3.293286,2.327326,3.088059
3.269614,3.293412,2.328132,3.088059
3.269715,3.293231,2.332967,3.088059
3.269508,3.293195,2.325714,3.080000
3.269634,3.293357,2.328938,3.088865
3.269609,3.293362,2.328132,3.082417
3.269498,3.293236,2.327326,3.080806
3.269423,3.293236,2.320879,3.080806
3.269604,3.293326,2.328938,3.085641
3.269599,3.293482,2.328132,3.091282
3.269483,3.293256,2.317656,3.084029
3.269453,3.293281,2.325714,3.081612
3.269554,3.293246,2.322491,3.080806
3.269680,3.293427,2.328132,3.084835
3.269438,3.293160,2.324908,3.080806
3.269493,3.293296,2.327326,3.080806
3.269579,3.293301,2.325714,3.084835
3.269755,3.293306,2.332161,3.084029
3.269508,3.293205,2.322491,3.080000
3.269619,3.293402,2.328938,3.084835
3.269735,3.293402,2.328938,3.086447
3.269710,3.293261,2.328938,3.082417
3.269619,3.293357,2.328132,3.080806
3.269841,3.293422,2.332161,3.089670
3.269861,3.293588,2.332967,3.090476
3.269937,3.293407,2.337802,3.091282
3.270052,3.293472,2.341831,3.090476
3.270203,3.293543,2.349890,3.093700
3.270561,3.293770,2.353114,3.096923
3.270480,3.293558,2.357143,3.095311
3.270657,3.293855,2.358755,3.096117
3.270904,3.293865,2.366813,3.102564
3.271135,3.293951,2.376483,3.106593
3.271009,3.293759,2.370037,3.098535
3.271160,3.293890,2.382124,3.106593
3.271317,3.293956,2.382124,3.104176
3.271367,3.293835,2.384542,3.101758
3.271291,3.293916,2.378901,3.103370
3.271478,3.293976,2.386154,3.105788
3.271412,3.294097,2.383736,3.106593
