2.201571,2.970514,2.198388,2.966374
2.201621,2.970509,2.201612,2.964762
2.201687,2.970443,2.203223,2.966374
2.201450,2.970136,2.195971,2.966374
2.201491,2.970307,2.200000,2.969597
2.201460,2.970302,2.204029,2.965568
2.201415,2.970202,2.201612,2.965568
2.201279,2.970076,2.199194,2.964762
2.201475,2.970338,2.204029,2.967180
2.201501,2.970494,2.206447,2.975238
2.201586,2.970539,2.205641,2.970403
2.201672,2.970655,2.204835,2.967180
2.202095,2.970892,2.208059,2.969597
2.202493,2.971058,2.211282,2.972015
2.202714,2.971083,2.208864,2.969597
2.203102,2.971360,2.215311,2.976850
2.203606,2.971602,2.211282,2.973626
2.204089,2.971829,2.216923,2.975238
2.204437,2.971768,2.214505,2.967180
2.205092,2.971985,2.218535,2.972821
2.205630,2.972216,2.217729,2.974432
2.206210,2.972317,2.220146,2.976044
2.206456,2.972231,2.216117,2.972821
2.207071,2.972539,2.219341,2.974432
2.207695,2.972655,2.215311,2.976044
2.208219,2.972846,2.219341,2.972821
2.208476,2.972937,2.216117,2.972821
2.209141,2.973324,2.218535,2.972015
2.209599,2.973541,2.218535,2.981685
2.210078,2.973763,2.214505,2.975238
2.210370,2.973899,2.211282,2.972015
2.211000,2.974266,2.216923,2.972821
2.211503,2.974629,2.215311,2.977656
2.211785,2.974624,2.212088,2.968791
2.212077,2.974931,2.210476,2.977656
2.212646,2.975218,2.212088,2.975238
2.213049,2.975369,2.218535,2.979267
2.213281,2.975253,2.212894,2.968791
2.213654,2.975525,2.216923,2.974432
2.213996,2.975601,2.210476,2.972015
2.214258,2.975566,2.216923,2.972015
2.214389,2.975420,2.209670,2.968791
2.214666,2.975576,2.216923,2.970403
2.214873,2.975596,2.215311,2.973626
2.215024,2.975616,2.214505,2.972015
2.214696,2.975455,2.204029,2.968791
2.214742,2.975556,2.215311,2.972821
2.214585,2.975646,2.206447,2.974432
2.214449,2.975551,2.212894,2.972821
2.214082,2.975520,2.205641,2.972015
2.214001,2.975536,2.208059,2.970403
2.213825,2.975581,2.206447,2.977656
2.213558,2.975400,2.204835,2.972015
2.213231,2.975455,2.204835,2.975238
2.213170,2.975455,2.208864,2.973626
2.213039,2.975440,2.215311,2.976850
2.212657,2.975163,2.204029,2.964762
2.212390,2.975158,2.211282,2.968791
2.212193,2.975052,2.208059,2.967180
2.211997,2.974931,2.214505,2.975238
2.211579,2.974619,2.204029,2.965568
2.211372,2.974573,2.207253,2.972821
2.211256,2.974508,2.208864,2.971209
2.211115,2.974372,2.216117,2.968791
2.210672,2.974176,2.203223,2.966374
2.210632,2.974261,2.208059,2.973626
2.210425,2.974241,2.205641,2.974432
2.210219,2.974095,2.211282,2.969597
2.209871,2.973959,2.204029,2.972015
2.209730,2.974055,2.208059,2.967180
2.209473,2.974065,2.205641,2.976044
2.209186,2.973919,2.204029,2.966374
2.208879,2.973969,2.203223,2.971209
2.208738,2.973999,2.204029,2.966374
2.208668,2.974024,2.208059,2.972821
2.208355,2.973702,2.203223,2.967180
2.208093,2.973657,2.208059,2.967180
2.208038,2.973596,2.205641,2.970403
2.207983,2.973486,2.208864,2.977656
2.207751,2.973103,2.201612,2.967985
2.207625,2.973153,2.206447,2.968791
2.207544,2.973027,2.204029,2.969597
2.207459,2.972932,2.212894,2.967180
2.207116,2.972700,2.195971,2.970403
2.207021,2.972775,2.206447,2.973626
2.206915,2.972796,2.208059,2.968791
2.206864,2.972705,2.204029,2.968791
2.206557,2.972579,2.203223,2.967180
2.206517,2.972690,2.204029,2.970403
2.206341,2.972725,2.204029,2.975238
2.206200,2.972614,2.204029,2.964762
2.205938,2.972705,2.204029,2.973626
2.205993,2.972801,2.204029,2.969597
2.206033,2.972896,2.212088,2.975238
2.205892,2.972680,2.204029,2.964762
2.205731,2.972604,2.200806,2.968791
2.205746,2.972574,2.204029,2.969597
2.205716,2.972514,2.208864,2.973626
2.205550,2.972201,2.202418,2.963956
2.205535,2.972201,2.206447,2.966374
2.205515,2.972106,2.204029,2.967180
2.205540,2.972000,2.211282,2.969597
2.205343,2.971758,2.198388,2.963956
2.205479,2.971834,2.209670,2.969597
2.205439,2.971829,2.201612,2.969597
2.205409,2.971703,2.205641,2.967180
2.205117,2.971516,2.199194,2.965568
2.205102,2.971677,2.208059,2.966374
2.204961,2.971798,2.204029,2.976044
2.204880,2.971723,2.200000,2.967180
2.204648,2.971859,2.199194,2.967180
2.204689,2.971944,2.202418,2.973626
2.204779,2.972005,2.204029,2.973626
2.204704,2.971798,2.201612,2.963956
2.204573,2.971889,2.204029,2.967180
2.204608,2.971914,2.201612,2.969597
2.204623,2.971849,2.204029,2.975238
2.204316,2.971496,2.200000,2.963150
2.204180,2.971461,2.203223,2.967985
2.204109,2.971375,2.203223,2.967180
2.204104,2.971325,2.202418,2.965568
2.203832,2.971058,2.195165,2.962344
2.203752,2.971068,2.204835,2.965568
2.203666,2.970952,2.201612,2.966374
2.203586,2.970831,2.203223,2.965568
2.203137,2.970640,2.195971,2.966374
2.202951,2.970695,2.204029,2.967180
2.202835,2.970882,2.200806,2.977656
2.202613,2.970761,2.200806,2.966374
2.202291,2.970726,2.194359,2.966374
2.202226,2.970816,2.201612,2.964762
2.202135,2.970892,2.200000,2.970403
2.201939,2.970710,2.195971,2.962344
2.201727,2.970756,2.199194,2.967985
2.201692,2.970736,2.199194,2.967180
2.201586,2.970746,2.204029,2.973626
2.201324,2.970469,2.193553,2.963150
2.201304,2.970423,2.203223,2.969597
2.201153,2.970333,2.195971,2.963956
2.201067,2.970292,2.201612,2.970403
2.200740,2.969920,2.190330,2.959927
2.200584,2.969905,2.194359,2.967180
2.200423,2.969688,2.198388,2.965568
2.200282,2.969582,2.196777,2.965568
2.199788,2.969335,2.192747,2.964762
2.199597,2.969426,2.198388,2.965568
2.199536,2.969547,2.196777,2.967180
2.199430,2.969436,2.193553,2.964762
2.199038,2.969401,2.191941,2.965568
2.199148,2.969562,2.198388,2.968791
2.199113,2.969728,2.198388,2.972015
2.198947,2.969592,2.199194,2.962344
2.198725,2.969703,2.198388,2.967180
2.198846,2.969733,2.195165,2.967180
2.198947,2.969809,2.204835,2.972821
2.198771,2.969522,2.195971,2.964762
2.198735,2.969507,2.203223,2.967985
2.198826,2.969456,2.201612,2.965568
2.198886,2.969446,2.203223,2.969597
2.198614,2.969109,2.193553,2.959927
2.198725,2.969149,2.201612,2.965568
2.198710,2.969043,2.196777,2.964762
2.198695,2.968887,2.200000,2.963150
2.198327,2.968746,2.191941,2.966374
2.198312,2.968902,2.203223,2.970403
2.198272,2.969028,2.194359,2.968791
2.198236,2.968927,2.200806,2.963956
2.197924,2.968791,2.190330,2.964762
2.197909,2.968872,2.191136,2.965568
2.197708,2.969053,2.193553,2.969597
2.197561,2.968953,2.191136,2.960733
2.197360,2.968927,2.192747,2.967180
2.197410,2.968968,2.192747,2.962344
2.197531,2.969083,2.199194,2.966374
2.197380,2.968877,2.191136,2.960733
2.197305,2.968958,2.192747,2.963956
2.197451,2.968932,2.198388,2.964762
2.197657,2.968968,2.200000,2.968791
2.197375,2.968590,2.191136,2.965568
2.197370,2.968610,2.199194,2.969597
2.197395,2.968489,2.196777,2.962344
2.197275,2.968348,2.200000,2.963150
2.196897,2.968041,2.187106,2.960733
2.196892,2.968157,2.193553,2.966374
2.196826,2.968066,2.195165,2.963956
2.196635,2.967890,2.191136,2.963150
2.196202,2.967749,2.189524,2.963956
2.196096,2.967865,2.191941,2.966374
2.195814,2.967976,2.192747,2.970403
2.195577,2.967855,2.189524,2.963150
2.195270,2.967870,2.188718,2.965568
2.195230,2.967915,2.191941,2.963956
2.195194,2.967970,2.200000,2.972821
2.195018,2.967819,2.191136,2.960733
2.194902,2.967945,2.193553,2.966374
2.194998,2.967880,2.191136,2.966374
2.195149,2.967880,2.201612,2.966374
2.194953,2.967527,2.189524,2.963150
2.195003,2.967613,2.200000,2.965568
2.195038,2.967618,2.191941,2.964762
2.195265,2.967583,2.199194,2.966374
2.195154,2.967291,2.190330,2.960733
2.195406,2.967391,2.202418,2.965568
2.195628,2.967472,2.203223,2.968791
2.195910,2.967517,2.204835,2.966374
2.195880,2.967447,2.198388,2.965568
2.196267,2.967688,2.204029,2.964762
2.196514,2.967920,2.204835,2.976850
2.196731,2.967950,2.202418,2.968791
2.196832,2.968122,2.204029,2.970403
2.197240,2.968384,2.204029,2.967180
2.197658,2.968686,2.210476,2.972821
2.198010,2.968706,2.204835,2.968791
2.198373,2.968973,2.207253,2.967985
2.198922,2.969240,2.206447,2.970403
2.199461,2.969461,2.212088,2.975238
2.199758,2.969356,2.204029,2.966374
2.200196,2.969723,2.208864,2.972015
2.200730,2.969889,2.204029,2.972015
2.201319,2.969980,2.206447,2.970403
2.201667,2.969925,2.203223,2.963150
2.202080,2.970161,2.210476,2.969597
2.202498,2.970318,2.206447,2.970403
2.202956,2.970413,2.206447,2.964762
2.203067,2.970443,2.203223,2.967180
2.203480,2.970736,2.208864,2.968791
2.203827,2.971008,2.206447,2.977656
2.204145,2.971128,2.204029,2.968791
2.204210,2.971300,2.205641,2.968791
2.204719,2.971506,2.204835,2.972821
2.205142,2.971743,2.205641,2.977656
2.205419,2.971728,2.203223,2.969597
2.205535,2.971975,2.204029,2.973626
2.205923,2.972166,2.204029,2.967180
2.206180,2.972292,2.208864,2.973626
2.206195,2.972111,2.203223,2.962344
2.206235,2.972267,2.207253,2.970403
2.206346,2.972302,2.204029,2.965568
2.206386,2.972297,2.208059,2.968791
2.206255,2.971990,2.200000,2.965568
2.206290,2.972035,2.203223,2.965568
2.206215,2.971879,2.200000,2.964762
2.206180,2.971713,2.204029,2.967180
2.205761,2.971466,2.196777,2.964762
2.205686,2.971526,2.204029,2.969597
2.205525,2.971617,2.200000,2.973626
2.205087,2.971446,2.200000,2.968791
2.204684,2.971305,2.203223,2.965568
2.204618,2.971340,2.201612,2.967180
2.204482,2.971375,2.203223,2.970403
2.204291,2.971154,2.198388,2.963956
2.204034,2.971224,2.204029,2.970403
2.204029,2.971214,2.204029,2.963956
2.204019,2.971224,2.204835,2.972015
2.203848,2.970982,2.199194,2.962344
2.203757,2.971048,2.202418,2.972821
2.203732,2.970982,2.203223,2.966374
2.203686,2.970907,2.204029,2.970403
2.203435,2.970615,2.198388,2.964762
2.203339,2.970600,2.204029,2.972015
2.203268,2.970423,2.203223,2.965568
2.203122,2.970403,2.204029,2.967180
2.202734,2.970192,2.197582,2.967180
2.202704,2.970242,2.200806,2.967180
2.202553,2.970252,2.201612,2.965568
2.202457,2.970131,2.199194,2.964762
2.202196,2.970071,2.201612,2.966374
2.202211,2.970192,2.201612,2.966374
2.202140,2.970207,2.202418,2.972015
2.202060,2.970071,2.200806,2.965568
2.201873,2.970131,2.196777,2.969597
2.201828,2.970156,2.198388,2.967180
2.201788,2.970262,2.202418,2.972015
2.201616,2.970061,2.199194,2.963956
2.201571,2.970146,2.200000,2.963150
2.201596,2.970156,2.198388,2.966374
2.201566,2.970247,2.203223,2.966374
2.201324,2.969869,2.193553,2.962344
2.201526,2.969930,2.201612,2.968791
2.201480,2.969864,2.200000,2.966374
2.201480,2.969763,2.204029,2.964762
2.201228,2.969441,2.195971,2.959927
2.201133,2.969537,2.199194,2.966374
2.200982,2.969557,2.201612,2.965568
2.200810,2.969461,2.196777,2.963956
2.200574,2.969295,2.195165,2.964762
2.200599,2.969366,2.200806,2.967180
2.200513,2.969476,2.199194,2.972015
2.200408,2.969356,2.200806,2.963150
2.200231,2.969356,2.200000,2.972821
2.200226,2.969376,2.202418,2.966374
2.200241,2.969461,2.203223,2.967180
2.200030,2.969275,2.195165,2.963956
2.200005,2.969220,2.202418,2.968791
2.199954,2.969194,2.196777,2.963956
2.199954,2.969139,2.203223,2.972821
2.199768,2.968832,2.195971,2.960733
2.199728,2.968862,2.200000,2.972015
2.199692,2.968817,2.199194,2.965568
2.199642,2.968706,2.201612,2.969597
2.199425,2.968509,2.193553,2.963150
2.199420,2.968580,2.203223,2.965568
2.199440,2.968620,2.201612,2.967180
2.199375,2.968595,2.202418,2.963150
2.199083,2.968449,2.193553,2.966374
2.199219,2.968595,2.199194,2.965568
2.199058,2.968640,2.191941,2.968791
2.198851,2.968499,2.190330,2.963956
2.198609,2.968474,2.195165,2.965568
2.198614,2.968530,2.195165,2.967180
2.198625,2.968519,2.200000,2.964762
2.198388,2.968258,2.192747,2.959927
2.198196,2.968303,2.195165,2.964762
2.198116,2.968288,2.198388,2.963150
2.198186,2.968197,2.198388,2.965568
2.197959,2.967940,2.190330,2.960733
2.197919,2.967965,2.200000,2.959927
2.197808,2.967935,2.191941,2.963956
2.197763,2.967829,2.200000,2.965568
2.197360,2.967431,2.189524,2.964762
2.197184,2.967487,2.191941,2.968791
2.196992,2.967396,2.192747,2.964762
2.196771,2.967265,2.190330,2.959927
2.196303,2.967034,2.187106,2.963956
2.196262,2.967094,2.187912,2.966374
2.195935,2.967235,2.192747,2.967180
2.195718,2.967079,2.193553,2.963150
