3.288919,3.297436,2.947033,3.221026
3.288844,3.297547,2.943004,3.220220
3.288713,3.297275,2.947839,3.214579
3.288713,3.297436,2.937363,3.215385
3.288763,3.297457,2.938974,3.213773
3.288793,3.297321,2.938974,3.220220
3.288516,3.297175,2.934945,3.208132
3.288607,3.297260,2.934139,3.217802
3.288552,3.297270,2.934945,3.210549
3.288607,3.297275,2.928498,3.209743
3.288350,3.297129,2.930110,3.208938
3.288431,3.297240,2.933333,3.215385
3.288370,3.297235,2.929304,3.209743
3.288496,3.297240,2.926081,3.209743
3.288219,3.297165,2.921245,3.209743
3.288254,3.297149,2.925275,3.209743
3.288295,3.297275,2.924469,3.208938
3.288108,3.297079,2.918022,3.207326
3.288133,3.297149,2.921245,3.204103
3.288179,3.297124,2.925275,3.206520
3.288300,3.297240,2.921245,3.209743
3.288103,3.297069,2.911575,3.205714
3.288189,3.297139,2.921245,3.209743
3.288224,3.297109,2.923663,3.206520
3.288275,3.297165,2.924469,3.196044
3.288179,3.297074,2.924469,3.205714
3.288285,3.297170,2.923663,3.209743
3.288264,3.297165,2.922051,3.208938
3.288340,3.297205,2.926081,3.208938
3.288209,3.297119,2.922051,3.208132
3.288310,3.297170,2.926081,3.209743
3.288300,3.297306,2.925275,3.209743
3.288340,3.297175,2.926081,3.209743
3.288315,3.297210,2.925275,3.209743
3.288320,3.297195,2.926081,3.209743
3.288395,3.297290,2.926887,3.215385
3.288325,3.297185,2.926081,3.209743
3.288315,3.297175,2.926081,3.209743
3.288365,3.297210,2.930916,3.209743
3.288501,3.297295,2.930916,3.209743
3.288290,3.297034,2.926081,3.204908
3.288370,3.297260,2.934139,3.209743
3.288370,3.297250,2.926887,3.209743
3.288446,3.297114,2.936557,3.209743
3.288254,3.297134,2.926081,3.208938
3.288280,3.297220,2.930916,3.209743
3.288330,3.297230,2.927692,3.208938
3.288280,3.297154,2.925275,3.208938
3.288295,3.297185,2.923663,3.209743
3.288310,3.297180,2.926081,3.208132
3.288320,3.297316,2.926081,3.207326
3.288264,3.297109,2.923663,3.206520
3.288234,3.297240,2.922857,3.209743
3.288259,3.297175,2.922857,3.209743
3.288244,3.297250,2.926081,3.209743
3.288179,3.297003,2.915604,3.205714
3.288224,3.297119,2.923663,3.208938
3.288169,3.297159,2.920439,3.203297
3.288194,3.297049,2.918022,3.204103
3.287902,3.296918,2.917216,3.202491
3.288028,3.297099,2.915604,3.205714
3.287942,3.297064,2.913187,3.208132
3.288098,3.297039,2.917216,3.200879
3.287851,3.297029,2.905128,3.201685
3.287867,3.296988,2.921245,3.204103
3.287831,3.296998,2.910769,3.213773
3.287715,3.297018,2.907546,3.202491
3.287700,3.296988,2.905934,3.204908
3.287796,3.297034,2.907546,3.200879
3.287791,3.297034,2.908352,3.207326
3.287630,3.296812,2.901099,3.197656
3.287726,3.296963,2.904322,3.199267
3.287670,3.296893,2.900293,3.197656
3.287680,3.296857,2.909158,3.196850
3.287484,3.296787,2.905128,3.195238
3.287585,3.296842,2.898681,3.196850
3.287574,3.296872,2.901099,3.197656
3.287585,3.296711,2.911575,3.198462
3.287418,3.296787,2.897070,3.196044
3.287524,3.296812,2.899487,3.196850
3.287474,3.296887,2.900293,3.198462
3.287418,3.296736,2.890623,3.195238
3.287383,3.296767,2.897876,3.197656
3.287433,3.296837,2.898681,3.201685
3.287459,3.296837,2.900293,3.196850
3.287378,3.296706,2.894652,3.195238
3.287423,3.296792,2.894652,3.199267
3.287302,3.296777,2.895458,3.196850
3.287509,3.296882,2.900293,3.196044
3.287277,3.296666,2.895458,3.191209
3.287388,3.296772,2.894652,3.196850
3.287292,3.296767,2.897070,3.196044
3.287333,3.296731,2.898681,3.194432
3.287116,3.296701,2.891428,3.194432
3.287232,3.296762,2.892234,3.196044
3.287313,3.296792,2.890623,3.196850
3.287146,3.296777,2.898681,3.192015
3.287111,3.296762,2.882564,3.192015
3.287242,3.296736,2.891428,3.196850
3.287318,3.296782,2.891428,3.196850
3.287096,3.296686,2.889011,3.195238
3.287146,3.296787,2.888205,3.196044
3.287192,3.296772,2.891428,3.196850
3.287232,3.296772,2.893846,3.201685
3.287010,3.296631,2.888205,3.187985
3.287146,3.296752,2.888205,3.192015
3.287086,3.296701,2.889011,3.192015
3.287146,3.296691,2.880147,3.192015
3.286829,3.296616,2.880147,3.189597
3.287151,3.296752,2.881758,3.194432
3.286935,3.296787,2.883370,3.194432
3.286950,3.296646,2.878535,3.189597
3.286869,3.296656,2.881758,3.191209
3.287000,3.296691,2.880952,3.191209
3.286990,3.296752,2.888205,3.199267
3.286945,3.296575,2.883370,3.192015
3.286824,3.296671,2.881758,3.184762
3.286869,3.296706,2.881758,3.194432
3.287081,3.296641,2.894652,3.196044
3.286844,3.296530,2.876117,3.189597
3.287015,3.296691,2.888205,3.188791
3.286945,3.296757,2.884176,3.196850
3.287197,3.296656,2.889011,3.197656
3.286940,3.296686,2.874506,3.194432
3.287277,3.296807,2.894652,3.196850
3.287428,3.296893,2.897876,3.209743
3.287509,3.296862,2.900293,3.197656
3.287590,3.296973,2.901099,3.200073
3.287917,3.297124,2.911575,3.204103
3.288108,3.297245,2.917216,3.217802
3.288254,3.297185,2.926081,3.216191
3.288330,3.297316,2.926081,3.214579
3.288541,3.297482,2.937363,3.215385
3.288763,3.297633,2.938974,3.219414
3.288818,3.297436,2.943004,3.217802
3.289035,3.297572,2.950256,3.222637
3.289111,3.297598,2.951868,3.224249
3.289221,3.297557,2.955897,3.223443
3.289126,3.297608,2.951868,3.218608
3.289277,3.297714,2.952674,3.226667
3.289357,3.297678,2.959927,3.227473
3.289438,3.297683,2.965568,3.225055
3.289216,3.297688,2.957509,3.225055
3.289383,3.297739,2.961539,3.227473
3.289388,3.297708,2.960733,3.226667
3.289347,3.297623,2.959121,3.225055
3.289282,3.297784,2.958315,3.227473
3.289337,3.297572,2.956703,3.224249
3.289508,3.297779,2.959121,3.228278
3.289196,3.297542,2.959121,3.219414
3.289342,3.297633,2.953480,3.224249
3.289237,3.297688,2.955897,3.223443
3.289272,3.297497,2.959121,3.225055
3.289106,3.297578,2.951868,3.214579
3.289121,3.297678,2.952674,3.223443
3.289131,3.297557,2.951868,3.221832
3.289070,3.297512,2.952674,3.219414
3.289000,3.297467,2.947033,3.208938
3.289005,3.297447,2.951062,3.218608
3.288980,3.297698,2.943004,3.228278
3.288889,3.297421,2.942198,3.213773
3.288894,3.297527,2.946227,3.220220
3.288839,3.297467,2.943004,3.217802
3.288990,3.297502,2.943004,3.221832
3.288728,3.297250,2.938974,3.213773
3.288743,3.297336,2.938974,3.212161
3.288713,3.297386,2.938974,3.215385
3.288748,3.297366,2.940586,3.214579
3.288592,3.297195,2.939780,3.209743
3.288652,3.297361,2.938169,3.216996
3.288622,3.297270,2.931722,3.212161
3.288466,3.297210,2.937363,3.209743
3.288335,3.297210,2.927692,3.209743
3.288411,3.297210,2.931722,3.209743
3.288345,3.297235,2.927692,3.212967
3.288340,3.297170,2.926081,3.209743
3.288244,3.297185,2.921245,3.204103
3.288285,3.297094,2.924469,3.206520
3.288285,3.297215,2.922051,3.209743
3.288058,3.297008,2.919634,3.206520
3.288108,3.297149,2.919634,3.208938
3.288133,3.297144,2.918022,3.208938
3.288219,3.297099,2.920439,3.209743
3.287957,3.296953,2.921245,3.199267
3.288038,3.297084,2.920439,3.206520
3.288078,3.297114,2.917216,3.205714
3.288073,3.297094,2.924469,3.204103
3.287917,3.297034,2.912381,3.204908
3.288118,3.297109,2.915604,3.205714
3.288083,3.297170,2.917216,3.208938
3.288048,3.297089,2.921245,3.204908
3.287992,3.297159,2.914798,3.207326
3.288118,3.297185,2.917216,3.206520
3.288249,3.297205,2.922051,3.209743
3.288113,3.297154,2.922051,3.209743
3.288179,3.297255,2.922051,3.211355
3.288249,3.297139,2.921245,3.209743
3.288345,3.297250,2.920439,3.212161
3.288194,3.297119,2.925275,3.208132
3.288335,3.297200,2.926081,3.209743
3.288315,3.297190,2.926081,3.209743
3.288481,3.297175,2.929304,3.207326
3.288259,3.297175,2.925275,3.207326
3.288355,3.297230,2.928498,3.205714
3.288335,3.297295,2.923663,3.209743
3.288310,3.297185,2.928498,3.208938
3.288290,3.297225,2.924469,3.209743
3.288325,3.297230,2.929304,3.209743
3.288335,3.297316,2.926081,3.209743
3.288295,3.297240,2.922051,3.208938
3.288335,3.297195,2.926081,3.210549
3.288335,3.297185,2.925275,3.210549
3.288426,3.297235,2.934139,3.209743
3.288259,3.297054,2.925275,3.204908
3.288244,3.297154,2.925275,3.209743
3.288249,3.297175,2.922857,3.209743
3.288259,3.297109,2.921245,3.202491
3.288139,3.297013,2.917216,3.205714
3.288159,3.297144,2.922051,3.207326
3.288179,3.297170,2.927692,3.209743
3.288234,3.297084,2.924469,3.200879
3.287912,3.297089,2.911575,3.204103
3.288068,3.297144,2.915604,3.207326
3.288098,3.297195,2.917216,3.212161
3.287967,3.297039,2.913993,3.204908
3.287942,3.297119,2.911575,3.207326
3.287947,3.297013,2.914798,3.205714
3.287972,3.297139,2.921245,3.204103
3.287801,3.296948,2.913993,3.199267
3.287912,3.297079,2.914798,3.207326
3.287841,3.296963,2.909158,3.198462
3.287982,3.297094,2.917216,3.209743
3.287705,3.296923,2.904322,3.196850
3.287741,3.296993,2.905128,3.200073
3.287726,3.296928,2.908352,3.204103
3.287741,3.296948,2.904322,3.192015
3.287569,3.296872,2.901905,3.198462
3.287595,3.296882,2.900293,3.200073
3.287595,3.297114,2.904322,3.214579
3.287534,3.296837,2.897070,3.200879
3.287494,3.297003,2.901099,3.199267
3.287529,3.296898,2.901099,3.198462
3.287655,3.296923,2.901099,3.208132
3.287509,3.296787,2.900293,3.196044
3.287519,3.296862,2.898681,3.198462
3.287554,3.296837,2.901099,3.198462
3.287519,3.296792,2.902711,3.196850
3.287423,3.296822,2.893040,3.193626
3.287464,3.296852,2.899487,3.195238
3.287459,3.296837,2.900293,3.196850
3.287554,3.296757,2.901099,3.196850
3.287232,3.296746,2.891428,3.196044
3.287418,3.296822,2.896264,3.200879
3.287383,3.296923,2.892234,3.200073
3.287353,3.296762,2.898681,3.194432
3.287287,3.296842,2.892234,3.192015
3.287287,3.296797,2.895458,3.196044
3.287403,3.296867,2.892234,3.201685
3.287227,3.296706,2.889011,3.196044
3.287277,3.296752,2.889011,3.192821
3.287287,3.296802,2.889817,3.196850
3.287338,3.296691,2.897070,3.200879
3.287111,3.296616,2.891428,3.193626
3.287166,3.296762,2.894652,3.196850
3.287192,3.296762,2.891428,3.195238
3.287202,3.296671,2.889011,3.192015
3.287005,3.296696,2.888205,3.193626
3.286975,3.296752,2.888205,3.194432
3.287217,3.296782,2.890623,3.196044
3.287025,3.296666,2.895458,3.193626
3.287096,3.296736,2.882564,3.193626
3.287146,3.296726,2.891428,3.199267
3.287237,3.296862,2.888205,3.200879
3.287015,3.296651,2.883370,3.187985
3.286955,3.296746,2.880147,3.196044
3.287116,3.296656,2.888205,3.193626
3.287242,3.296691,2.889817,3.196044
3.286905,3.296515,2.883370,3.187180
3.287036,3.296696,2.883370,3.195238
3.286975,3.296696,2.879341,3.196044
3.287076,3.296631,2.881758,3.187985
3.286759,3.296636,2.876117,3.184762
3.287056,3.296716,2.881758,3.194432
3.287030,3.296726,2.882564,3.196044
3.286935,3.296666,2.878535,3.191209
3.286920,3.296686,2.882564,3.192015
3.287207,3.296792,2.889817,3.197656
3.287338,3.296893,2.893040,3.201685
3.287408,3.296847,2.898681,3.196850
3.287494,3.296933,2.900293,3.202491
3.287675,3.297034,2.906740,3.204908
3.287947,3.297159,2.918828,3.208132
3.288018,3.297089,2.910769,3.202491
3.288285,3.297230,2.926081,3.209743
3.288411,3.297326,2.928498,3.212161
3.288723,3.297386,2.938974,3.219414
3.288647,3.297386,2.938169,3.212967
3.288960,3.297598,2.947839,3.222637
3.289060,3.297633,2.948645,3.221026
3.289136,3.297628,2.951062,3.223443
3.289121,3.297593,2.951868,3.221832
3.289257,3.297784,2.956703,3.226667
3.289267,3.297875,2.959121,3.226667
3.289252,3.297648,2.956703,3.223443
3.289302,3.297764,2.951868,3.226667
3.289453,3.297744,2.959927,3.227473
3.289534,3.297920,2.976850,3.232308
3.289373,3.297653,2.960733,3.221026
3.289393,3.297754,2.964762,3.230696
3.289398,3.297719,2.959927,3.225055
3.289453,3.297819,2.963956,3.227473
3.289267,3.297598,2.953480,3.222637
3.289337,3.297734,2.956703,3.231502
3.289383,3.297739,2.956703,3.226667
3.289237,3.297618,2.956703,3.217802
3.289111,3.297643,2.952674,3.220220
3.289191,3.297643,2.951868,3.225055
3.289186,3.297824,2.953480,3.229084
3.289136,3.297603,2.951868,3.221832
3.289141,3.297663,2.949450,3.223443
3.289121,3.297608,2.953480,3.219414
3.289151,3.297653,2.951868,3.227473
3.289060,3.297341,2.947033,3.216996
3.289040,3.297537,2.947033,3.221026
3.288970,3.297557,2.951062,3.221026
3.289050,3.297572,2.949450,3.221026
3.288824,3.297316,2.944615,3.213773
3.288884,3.297386,2.947033,3.218608
3.288874,3.297477,2.943810,3.218608
3.288949,3.297366,2.948645,3.211355
3.288672,3.297341,2.938974,3.210549
3.288758,3.297386,2.939780,3.215385
3.288657,3.297457,2.938974,3.214579
3.288582,3.297280,2.934945,3.214579
3.288557,3.297331,2.934945,3.211355
3.288627,3.297311,2.938974,3.209743
3.288612,3.297371,2.934945,3.216996
3.288441,3.297149,2.930110,3.197656
3.288400,3.297235,2.928498,3.209743
3.288380,3.297205,2.930110,3.208132
3.288451,3.297270,2.928498,3.211355
3.288310,3.297144,2.924469,3.203297
3.288285,3.297200,2.925275,3.209743
3.288264,3.297175,2.918828,3.208938
3.288275,3.297114,2.921245,3.208132
3.288028,3.297084,2.921245,3.205714
3.288174,3.297149,2.923663,3.208938
3.288113,3.297240,2.922051,3.207326
3.288068,3.297084,2.917216,3.206520
3.288038,3.297144,2.912381,3.204908
3.288083,3.297165,2.921245,3.209743
3.288204,3.297190,2.921245,3.209743
3.288033,3.297119,2.917216,3.204103
3.288159,3.297180,2.918828,3.204908
3.288164,3.297154,2.925275,3.207326
3.288264,3.297175,2.924469,3.210549
3.288174,3.297109,2.922051,3.201685
3.288259,3.297180,2.926081,3.208132
3.288259,3.297175,2.926081,3.209743
3.288355,3.297205,2.926887,3.212161
3.288164,3.297099,2.923663,3.207326
3.288315,3.297195,2.926081,3.210549
3.288325,3.297240,2.926887,3.209743
3.288315,3.297215,2.924469,3.209743
3.288305,3.297185,2.921245,3.209743
3.288360,3.297220,2.930110,3.211355
3.288395,3.297336,2.926887,3.211355
3.288320,3.297225,2.927692,3.209743
3.288330,3.297285,2.926081,3.212161
3.288481,3.297210,2.929304,3.210549
3.288562,3.297240,2.939780,3.214579
3.288305,3.297154,2.926081,3.207326
3.288390,3.297250,2.930110,3.211355
3.288350,3.297235,2.927692,3.210549
3.288375,3.297245,2.934945,3.209743
3.288295,3.297180,2.925275,3.208132
3.288380,3.297280,2.929304,3.209743
3.288375,3.297205,2.928498,3.209743
3.288441,3.297180,2.931722,3.208132
3.288229,3.297185,2.921245,3.209743
3.288275,3.297175,2.926081,3.209743
3.288285,3.297386,2.924469,3.222637
3.288224,3.297139,2.922857,3.208938
3.288249,3.297180,2.923663,3.209743
3.288244,3.297210,2.922857,3.208938
3.288421,3.297265,2.930110,3.209743
3.288128,3.297049,2.922051,3.210549
3.288159,3.297205,2.919634,3.209743
3.288068,3.297139,2.921245,3.208938
3.288078,3.297089,2.922051,3.208938
3.287851,3.297054,2.912381,3.201685
3.287942,3.297129,2.913187,3.204908
3.287998,3.297089,2.913187,3.205714
3.287851,3.296998,2.910769,3.201685
3.287746,3.296958,2.907546,3.204908
3.287806,3.296933,2.911575,3.205714
3.287846,3.297190,2.909963,3.219414
3.287771,3.296943,2.902711,3.204103
3.287715,3.297069,2.907546,3.206520
3.287796,3.296993,2.909158,3.202491
3.287917,3.297094,2.910769,3.202491
3.287625,3.296852,2.901905,3.196850
3.287690,3.296948,2.905128,3.203297
3.287610,3.296933,2.905934,3.201685
3.287741,3.297008,2.907546,3.202491
3.287474,3.296782,2.904322,3.196850
3.287544,3.296888,2.904322,3.204103
3.287554,3.296872,2.900293,3.197656
3.287610,3.296827,2.902711,3.201685
3.287393,3.296807,2.893040,3.195238
3.287499,3.296867,2.899487,3.199267
3.287449,3.296963,2.900293,3.200073
3.287418,3.296802,2.898681,3.195238
3.287428,3.296857,2.894652,3.192821
3.287464,3.296837,2.895458,3.197656
3.287474,3.296882,2.897070,3.200073
3.287388,3.296706,2.892234,3.194432
3.287443,3.296888,2.895458,3.198462
3.287373,3.296862,2.896264,3.196850
3.287489,3.296933,2.900293,3.209743
3.287187,3.296752,2.889817,3.195238
3.287368,3.296812,2.899487,3.196850
3.287348,3.296772,2.895458,3.196850
3.287373,3.296817,2.897876,3.192015
3.287131,3.296741,2.884176,3.196044
3.287292,3.296767,2.893846,3.201685
3.287302,3.296857,2.889817,3.196044
3.287267,3.296741,2.891428,3.192015
3.287136,3.296757,2.883370,3.196850
3.287177,3.296762,2.888205,3.183956
3.287207,3.296837,2.888205,3.198462
3.287161,3.296691,2.882564,3.195238
3.287046,3.296752,2.881758,3.193626
3.287121,3.296797,2.882564,3.196850
3.287106,3.296696,2.896264,3.196850
3.286995,3.296540,2.881758,3.189597
3.287030,3.296772,2.882564,3.194432
3.287086,3.296741,2.878535,3.194432
3.287071,3.296676,2.882564,3.185568
3.286829,3.296656,2.877729,3.191209
3.286945,3.296721,2.880952,3.193626
3.287020,3.296741,2.881758,3.192015
3.286985,3.296616,2.883370,3.193626
3.286864,3.296636,2.876117,3.194432
3.286925,3.296701,2.884982,3.194432
3.287116,3.296746,2.888205,3.200073
3.287086,3.296721,2.889817,3.196044
3.287141,3.296792,2.888205,3.196044
3.287328,3.296802,2.892234,3.192015
3.287569,3.296973,2.905128,3.199267
3.287433,3.296812,2.900293,3.196850
3.287720,3.297064,2.909158,3.199267
3.287851,3.297119,2.912381,3.207326
3.288204,3.297180,2.914798,3.212161
3.288169,3.297185,2.922051,3.208132
3.288476,3.297250,2.927692,3.211355
3.288531,3.297477,2.934139,3.216996
3.288718,3.297487,2.947033,3.216996
3.288793,3.297527,2.939780,3.220220
3.289090,3.297623,2.943004,3.228278
3.289126,3.297804,2.951868,3.233919
3.289196,3.297653,2.951868,3.226667
3.289226,3.297774,2.951868,3.219414
3.289373,3.297834,2.957509,3.225861
3.289614,3.297925,2.960733,3.237143
3.289393,3.297643,2.963150,3.223443
3.289534,3.297809,2.963956,3.233919
3.289488,3.297855,2.962344,3.228278
3.289609,3.297930,2.968791,3.231502
3.289383,3.297714,2.964762,3.224249
3.289408,3.297754,2.963956,3.227473
3.289493,3.297804,2.962344,3.226667
3.289483,3.297623,2.972015,3.227473
3.289378,3.297759,2.957509,3.224249
3.289433,3.297834,2.960733,3.230696
3.289408,3.297849,2.960733,3.235531
3.289221,3.297623,2.951868,3.223443
3.289231,3.297779,2.955897,3.226667
3.289247,3.297688,2.957509,3.225861
3.289307,3.297754,2.956703,3.223443
3.289090,3.297562,2.955897,3.226667
3.289176,3.297683,2.951868,3.225055
3.289151,3.297598,2.950256,3.222637
3.289191,3.297557,2.959121,3.225055
3.289060,3.297522,2.951868,3.220220
3.289095,3.297542,2.951868,3.221832
3.289065,3.297527,2.947839,3.221832
3.288960,3.297351,2.951868,3.216996
3.288773,3.297462,2.941392,3.217802
3.288939,3.297502,2.946227,3.214579
3.288919,3.297663,2.944615,3.219414
3.288844,3.297401,2.944615,3.215385
3.288753,3.297442,2.940586,3.216996
3.288778,3.297396,2.940586,3.217802
3.288813,3.297502,2.938974,3.225861
3.288637,3.297316,2.939780,3.218608
3.288637,3.297401,2.938169,3.216996
3.288657,3.297311,2.938169,3.217802
3.288662,3.297351,2.938974,3.212161
3.288431,3.297230,2.930110,3.209743
3.288501,3.297336,2.930916,3.208938
3.288375,3.297270,2.933333,3.210549
3.288456,3.297185,2.930110,3.208132
3.288290,3.297165,2.926081,3.204908
3.288295,3.297200,2.922051,3.209743
3.288300,3.297245,2.926887,3.210549
3.288254,3.297170,2.920439,3.209743
3.288113,3.297195,2.922051,3.205714
3.288219,3.297170,2.921245,3.209743
3.288229,3.297215,2.922857,3.209743
3.288113,3.297064,2.918022,3.204908
3.288108,3.297170,2.921245,3.208132
3.288113,3.297139,2.920439,3.208132
3.288249,3.297175,2.931722,3.209743
3.288068,3.297084,2.912381,3.204103
3.288239,3.297215,2.926081,3.209743
3.288169,3.297170,2.918022,3.208938
3.288169,3.297185,2.922857,3.209743
3.288058,3.297124,2.920439,3.208938
3.288154,3.297195,2.926081,3.209743
3.288285,3.297220,2.923663,3.209743
3.288179,3.297220,2.923663,3.209743
3.288259,3.297200,2.920439,3.209743
3.288295,3.297190,2.926081,3.214579
3.288315,3.297366,2.926081,3.212161
3.288295,3.297154,2.925275,3.209743
3.288310,3.297280,2.926081,3.205714
3.288320,3.297235,2.926887,3.209743
3.288511,3.297235,2.926887,3.216996
3.288300,3.297170,2.926081,3.205714
3.288350,3.297195,2.926081,3.215385
3.288345,3.297210,2.926081,3.209743
3.288471,3.297200,2.926887,3.209743
3.288269,3.297175,2.925275,3.212161
3.288300,3.297250,2.926081,3.212161
3.288335,3.297180,2.926081,3.205714
3.288325,3.297220,2.926887,3.211355
3.288239,3.297180,2.926081,3.209743
3.288320,3.297225,2.926081,3.208938
3.288290,3.297386,2.922051,3.209743
3.288229,3.297215,2.918828,3.210549
3.288179,3.297170,2.923663,3.212161
3.288249,3.297170,2.924469,3.209743
3.288249,3.297260,2.926081,3.211355
3.288139,3.297084,2.922051,3.208938
3.288199,3.297165,2.921245,3.208938
3.288169,3.297144,2.920439,3.211355
3.288149,3.297104,2.924469,3.209743
3.287917,3.297064,2.915604,3.201685
3.288048,3.297114,2.918022,3.207326
