1.610767,3.068128,1.597216,3.062271
1.610113,3.067892,1.602051,3.064689
1.609357,3.067660,1.598022,3.060659
1.608632,3.067514,1.598022,3.060659
1.608043,3.067323,1.597216,3.063077
1.607499,3.067141,1.598828,3.063077
1.606849,3.066849,1.596410,3.061465
1.606285,3.066688,1.598022,3.063883
1.605686,3.066497,1.593993,3.063077
1.605112,3.066270,1.593187,3.060659
1.604462,3.065948,1.594799,3.059854
1.603908,3.065761,1.598022,3.060659
1.603379,3.065535,1.593187,3.059048
1.602810,3.065328,1.597216,3.056630
1.602125,3.065046,1.593187,3.059048
1.601500,3.064895,1.593993,3.059048
1.600891,3.064749,1.590769,3.059048
1.600256,3.064542,1.593187,3.057436
1.599556,3.064361,1.590769,3.055824
1.598871,3.064205,1.585934,3.058242
1.598201,3.064034,1.585934,3.060659
1.597526,3.063802,1.589157,3.057436
1.596816,3.063686,1.585128,3.056630
1.596197,3.063555,1.585934,3.057436
1.595582,3.063379,1.587546,3.058242
1.594937,3.063132,1.585128,3.057436
1.594353,3.062976,1.585128,3.057436
1.593784,3.062774,1.584322,3.057436
1.593225,3.062548,1.585934,3.056630
1.592671,3.062316,1.585128,3.055018
1.592248,3.062200,1.583516,3.055018
1.591780,3.062069,1.585128,3.059048
1.591336,3.061878,1.582711,3.058242
1.590808,3.061702,1.582711,3.055018
1.590379,3.061576,1.584322,3.059854
1.589971,3.061430,1.585128,3.059048
1.589468,3.061314,1.577070,3.055018
1.588944,3.061213,1.582711,3.055018
1.588576,3.061148,1.581905,3.055018
1.588123,3.061042,1.582711,3.057436
1.587675,3.060906,1.585128,3.055824
1.587181,3.060770,1.581099,3.059048
1.586808,3.060664,1.581099,3.056630
1.586426,3.060594,1.581099,3.059854
1.585892,3.060377,1.577875,3.052601
1.585348,3.060256,1.575458,3.055018
1.584870,3.060125,1.573040,3.055018
1.584416,3.059954,1.577875,3.059048
1.583852,3.059712,1.576264,3.053406
1.583394,3.059611,1.571429,3.055018
1.582966,3.059465,1.576264,3.055018
1.582598,3.059269,1.571429,3.055018
1.582065,3.059093,1.571429,3.055018
1.581581,3.059012,1.568205,3.055018
1.581128,3.058926,1.568205,3.055018
1.580639,3.058750,1.574652,3.053406
1.580110,3.058619,1.571429,3.054213
1.579677,3.058529,1.567399,3.055018
1.579184,3.058443,1.570623,3.055018
1.578655,3.058337,1.564982,3.055018
1.578091,3.058262,1.565788,3.055018
1.577516,3.058126,1.566593,3.055018
1.576902,3.058005,1.569817,3.055018
1.576272,3.057778,1.564176,3.055018
1.575628,3.057672,1.566593,3.055018
1.575013,3.057536,1.564982,3.054213
1.574454,3.057441,1.564176,3.056630
1.573825,3.057285,1.560952,3.054213
1.573341,3.057204,1.566593,3.054213
1.572812,3.057058,1.566593,3.055018
1.572188,3.056972,1.566593,3.055018
1.571638,3.056851,1.563370,3.056630
1.571251,3.056836,1.569817,3.055018
1.570832,3.056846,1.569011,3.055824
1.570495,3.056841,1.568205,3.055018
1.570173,3.056806,1.569817,3.055824
1.570127,3.056962,1.573040,3.059048
1.570198,3.057144,1.578681,3.062271
1.570409,3.057269,1.581905,3.056630
1.570696,3.057516,1.585128,3.062271
1.571215,3.057798,1.589963,3.063077
1.571880,3.058126,1.595604,3.063883
1.572630,3.058413,1.598022,3.065495
1.573456,3.058856,1.602051,3.065495
1.574448,3.059259,1.603663,3.067912
1.575637,3.059672,1.606887,3.071941
1.576810,3.059974,1.608498,3.067912
1.578044,3.060422,1.608498,3.067912
1.579329,3.060926,1.610110,3.067912
1.580618,3.061430,1.612527,3.069524
1.581902,3.061818,1.613333,3.068718
1.583318,3.062341,1.614139,3.069524
1.584763,3.062865,1.614139,3.069524
1.586229,3.063379,1.614139,3.068718
1.587654,3.063807,1.613333,3.065495
1.589180,3.064341,1.618974,3.069524
1.590742,3.064865,1.616557,3.070330
1.592167,3.065283,1.610916,3.065495
1.593547,3.065706,1.610110,3.067106
1.595043,3.066139,1.610916,3.067106
1.596499,3.066517,1.610916,3.068718
1.597934,3.066894,1.610916,3.067106
1.599375,3.067317,1.610916,3.067106
1.600775,3.067710,1.610916,3.067912
1.602130,3.068053,1.610916,3.070330
1.603480,3.068295,1.610110,3.065495
1.604714,3.068637,1.610916,3.067912
1.605928,3.068959,1.609304,3.068718
1.607031,3.069161,1.612527,3.068718
1.608023,3.069312,1.608498,3.066300
1.608925,3.069529,1.610916,3.069524
1.609725,3.069670,1.610110,3.067106
1.610355,3.069775,1.613333,3.066300
1.610808,3.069775,1.610110,3.063883
1.611251,3.069826,1.612527,3.067912
1.611528,3.069861,1.610916,3.066300
1.611780,3.069821,1.610916,3.067106
1.611836,3.069795,1.610110,3.065495
1.611871,3.069806,1.610916,3.063883
1.611916,3.069750,1.608498,3.067912
1.611901,3.069594,1.610916,3.065495
1.611846,3.069518,1.610110,3.067106
1.611815,3.069468,1.610110,3.065495
1.611725,3.069322,1.610916,3.067106
1.611553,3.069161,1.607692,3.064689
1.611377,3.069035,1.609304,3.067912
1.611160,3.068924,1.606887,3.065495
1.610979,3.068758,1.602857,3.068718
1.610531,3.068551,1.602857,3.063077
1.610339,3.068456,1.601245,3.062271
1.610042,3.068330,1.599634,3.065495
1.609770,3.068194,1.600440,3.059854
1.609352,3.068053,1.598022,3.063077
1.608985,3.067992,1.598022,3.065495
1.608662,3.067917,1.598022,3.064689
1.608355,3.067816,1.605275,3.067106
1.607886,3.067675,1.598828,3.063883
1.607463,3.067600,1.598022,3.060659
1.606995,3.067509,1.593993,3.066300
1.606536,3.067302,1.598022,3.062271
1.605998,3.067227,1.590769,3.065495
1.605484,3.067081,1.593187,3.063077
1.605020,3.066960,1.598022,3.062271
1.604396,3.066723,1.592381,3.059854
1.603902,3.066592,1.596410,3.059048
1.603303,3.066446,1.588352,3.059854
1.602714,3.066295,1.594799,3.063077
1.602079,3.066013,1.587546,3.059854
1.601454,3.065776,1.592381,3.059048
1.600780,3.065550,1.589157,3.063077
1.600150,3.065358,1.593993,3.057436
1.599359,3.065101,1.585128,3.059048
1.598639,3.064940,1.589963,3.059854
1.597959,3.064764,1.587546,3.059854
1.597173,3.064542,1.585128,3.059048
1.596378,3.064356,1.585128,3.059048
1.595652,3.064195,1.585128,3.057436
1.594902,3.064054,1.583516,3.063077
1.594222,3.063807,1.583516,3.059048
1.593436,3.063641,1.585128,3.056630
1.592907,3.063485,1.585128,3.057436
1.592328,3.063369,1.586740,3.059048
1.591830,3.063177,1.585128,3.056630
1.591240,3.063067,1.584322,3.057436
1.590757,3.062946,1.585128,3.059048
1.590243,3.062785,1.585128,3.056630
1.589674,3.062533,1.581099,3.055824
1.589110,3.062331,1.581905,3.059048
1.588651,3.062200,1.583516,3.059048
1.588037,3.061959,1.580293,3.055018
1.587423,3.061727,1.578681,3.055018
1.586808,3.061551,1.576264,3.055824
1.586179,3.061359,1.572234,3.055824
1.585509,3.061153,1.577070,3.057436
1.584743,3.060901,1.573040,3.055018
1.584199,3.060775,1.573040,3.055824
1.583645,3.060614,1.574652,3.059854
1.583051,3.060402,1.570623,3.055018
1.582406,3.060186,1.571429,3.055824
1.581747,3.060055,1.568205,3.055018
1.581152,3.059974,1.570623,3.057436
1.580503,3.059737,1.571429,3.055018
1.579898,3.059516,1.570623,3.055018
1.579359,3.059375,1.569817,3.055018
1.578790,3.059214,1.569817,3.056630
1.578090,3.058947,1.567399,3.052601
1.577531,3.058770,1.566593,3.052601
1.576997,3.058549,1.567399,3.055018
1.576423,3.058317,1.569817,3.052601
1.575818,3.058065,1.561758,3.055018
1.575234,3.057919,1.564176,3.055018
1.574695,3.057743,1.564176,3.055018
1.574091,3.057551,1.561758,3.054213
1.573345,3.057290,1.563370,3.053406
1.572676,3.057149,1.564982,3.053406
1.572026,3.057002,1.560147,3.055018
1.571341,3.056796,1.559341,3.054213
1.570716,3.056630,1.560952,3.055018
1.570036,3.056479,1.561758,3.053406
1.569402,3.056353,1.564176,3.055018
1.568757,3.056166,1.560147,3.051795
1.568213,3.056111,1.560147,3.051795
1.567730,3.055995,1.560147,3.054213
1.567281,3.055940,1.561758,3.055018
1.566848,3.055814,1.560952,3.052601
1.566430,3.055723,1.560147,3.055018
1.566047,3.055673,1.559341,3.055018
1.565624,3.055567,1.559341,3.055018
1.565060,3.055441,1.558535,3.050183
1.564617,3.055386,1.556923,3.054213
1.564204,3.055320,1.556923,3.054213
1.563801,3.055209,1.557729,3.052601
1.563408,3.055089,1.555311,3.048571
1.563111,3.055094,1.558535,3.054213
1.562743,3.055084,1.560147,3.054213
1.562254,3.054988,1.551282,3.050183
1.561751,3.054907,1.555311,3.050183
1.561398,3.054847,1.553700,3.052601
1.561030,3.054791,1.553700,3.053406
1.560542,3.054676,1.553700,3.050989
1.560018,3.054645,1.548864,3.052601
1.559595,3.054570,1.548864,3.050989
1.559126,3.054504,1.555311,3.049377
1.558598,3.054358,1.547253,3.046154
1.558104,3.054227,1.548059,3.048571
1.557716,3.054202,1.547253,3.050183
1.557182,3.054081,1.548059,3.047765
1.556628,3.053880,1.545641,3.046960
1.556170,3.053789,1.546447,3.050183
1.555626,3.053673,1.544029,3.049377
1.555203,3.053547,1.550476,3.050183
1.554603,3.053381,1.540806,3.046960
1.554115,3.053285,1.539194,3.047765
1.553682,3.053245,1.546447,3.048571
1.553198,3.053074,1.548864,3.049377
1.552598,3.052968,1.542418,3.046154
1.552060,3.052822,1.538388,3.046154
1.551556,3.052767,1.541612,3.050183
1.550921,3.052560,1.542418,3.047765
1.550297,3.052429,1.542418,3.050183
1.549687,3.052253,1.540806,3.046154
1.549159,3.052112,1.541612,3.048571
1.548469,3.051885,1.537582,3.046154
1.547894,3.051684,1.540806,3.046154
1.547260,3.051482,1.538388,3.044542
1.546575,3.051321,1.538388,3.047765
1.545819,3.051049,1.534359,3.043736
1.545276,3.050888,1.537582,3.042125
1.544742,3.050702,1.537582,3.045348
1.544123,3.050541,1.532747,3.044542
1.543428,3.050314,1.532747,3.044542
1.542813,3.050158,1.534359,3.042930
1.542290,3.049992,1.533553,3.042930
1.541741,3.049800,1.531941,3.044542
1.541161,3.049568,1.533553,3.042930
1.540663,3.049417,1.533553,3.043736
1.540159,3.049301,1.532747,3.047765
1.539605,3.049090,1.532747,3.042930
1.539076,3.048919,1.532747,3.042930
1.538648,3.048768,1.532747,3.042930
1.538190,3.048632,1.533553,3.042930
1.537751,3.048345,1.528718,3.040513
1.537253,3.048168,1.531941,3.042930
1.536915,3.047992,1.531941,3.043736
1.536487,3.047740,1.531941,3.043736
1.535963,3.047398,1.528718,3.041319
1.535500,3.047186,1.531136,3.038095
1.535032,3.046904,1.528718,3.042125
1.534639,3.046698,1.525494,3.043736
1.534135,3.046421,1.525494,3.041319
1.533793,3.046264,1.527912,3.042125
1.533430,3.046063,1.529524,3.041319
1.532966,3.045882,1.531941,3.041319
1.532458,3.045645,1.524689,3.040513
1.532110,3.045509,1.519048,3.041319
1.531803,3.045398,1.527912,3.042125
1.531395,3.045237,1.523883,3.042125
1.531012,3.045030,1.524689,3.041319
1.530685,3.044915,1.527912,3.042125
1.530438,3.044799,1.524689,3.040513
1.530075,3.044597,1.523077,3.041319
1.529733,3.044446,1.522271,3.040513
1.529405,3.044295,1.520659,3.040513
1.529163,3.044214,1.524689,3.042930
1.528826,3.043978,1.523077,3.038095
1.528438,3.043867,1.523883,3.039707
1.528096,3.043761,1.521465,3.038095
1.527824,3.043630,1.520659,3.042125
1.527426,3.043444,1.519853,3.041319
1.527149,3.043323,1.522271,3.042125
1.526958,3.043202,1.523077,3.040513
1.526797,3.043111,1.524689,3.041319
1.526499,3.042955,1.522271,3.041319
1.526424,3.042955,1.527912,3.042125
1.526353,3.042976,1.525494,3.042930
1.526253,3.042945,1.529524,3.042125
1.526217,3.043006,1.531941,3.042125
1.526368,3.043162,1.535165,3.043736
1.526630,3.043368,1.537582,3.045348
1.526983,3.043509,1.540806,3.044542
1.527361,3.043666,1.541612,3.046154
1.527910,3.043852,1.544835,3.046960
1.528459,3.044109,1.544029,3.046960
1.528912,3.044230,1.545641,3.043736
1.529612,3.044497,1.546447,3.050183
1.530327,3.044769,1.547253,3.046960
1.531088,3.045061,1.553700,3.044542
1.531798,3.045313,1.549670,3.047765
1.532699,3.045595,1.553700,3.053406
1.533676,3.045892,1.555311,3.049377
1.534689,3.046204,1.556117,3.049377
1.535555,3.046486,1.555311,3.050183
1.536623,3.046808,1.554505,3.047765
1.537731,3.047156,1.559341,3.053406
1.538899,3.047463,1.556923,3.054213
1.539962,3.047791,1.559341,3.053406
1.541050,3.048128,1.557729,3.050989
1.542183,3.048460,1.558535,3.052601
1.543291,3.048738,1.557729,3.047765
1.544319,3.049080,1.557729,3.050183
1.545442,3.049428,1.556923,3.052601
1.546490,3.049755,1.558535,3.050989
1.547492,3.050022,1.556117,3.044542
1.548388,3.050354,1.556117,3.049377
1.549381,3.050672,1.556923,3.050183
1.550196,3.050918,1.556923,3.050183
1.551002,3.051095,1.555311,3.047765
1.551853,3.051351,1.554505,3.046960
1.552634,3.051558,1.557729,3.050183
1.553324,3.051684,1.553700,3.050989
1.553808,3.051780,1.556117,3.049377
1.554372,3.051946,1.559341,3.049377
1.554835,3.052142,1.554505,3.050183
1.555299,3.052238,1.560147,3.049377
1.555626,3.052308,1.553700,3.046960
1.556105,3.052429,1.557729,3.051795
1.556452,3.052490,1.559341,3.053406
1.556765,3.052530,1.554505,3.047765
1.556976,3.052550,1.558535,3.050989
1.557213,3.052570,1.558535,3.049377
1.557369,3.052636,1.560147,3.054213
1.557435,3.052570,1.557729,3.049377
1.557455,3.052545,1.558535,3.050183
1.557545,3.052540,1.559341,3.050183
1.557555,3.052530,1.553700,3.046960
1.557465,3.052449,1.559341,3.050183
1.557364,3.052490,1.556923,3.050989
1.557334,3.052444,1.557729,3.049377
1.557354,3.052444,1.556923,3.046154
1.557228,3.052318,1.554505,3.045348
1.557163,3.052324,1.556923,3.049377
1.557127,3.052308,1.556923,3.047765
1.557017,3.052278,1.549670,3.048571
1.556896,3.052193,1.551282,3.050183
1.556946,3.052172,1.552088,3.046960
1.556906,3.052177,1.556117,3.050989
1.556876,3.052087,1.556923,3.045348
1.556866,3.052087,1.553700,3.049377
1.556911,3.052052,1.554505,3.045348
1.556916,3.052036,1.556923,3.050183
1.556871,3.051931,1.553700,3.049377
1.556851,3.051875,1.552088,3.044542
1.556861,3.051840,1.550476,3.046960
1.556850,3.051795,1.552894,3.050989
1.556735,3.051618,1.553700,3.046154
1.556649,3.051558,1.557729,3.044542
1.556594,3.051452,1.551282,3.045348
1.556427,3.051432,1.555311,3.055018
1.556292,3.051316,1.555311,3.049377
1.556135,3.051276,1.546447,3.046960
1.556065,3.051266,1.555311,3.042930
1.555873,3.051155,1.557729,3.048571
1.555727,3.051029,1.554505,3.046154
1.555647,3.050994,1.552088,3.046960
1.555592,3.051024,1.553700,3.049377
1.555461,3.050938,1.552088,3.042930
1.555305,3.050928,1.552088,3.046960
1.555219,3.050888,1.556117,3.047765
1.555219,3.050838,1.553700,3.050183
1.555083,3.050727,1.553700,3.043736
1.554972,3.050666,1.550476,3.043736
1.554902,3.050682,1.551282,3.046154
1.554866,3.050712,1.551282,3.046960
1.554725,3.050586,1.554505,3.047765
1.554725,3.050541,1.553700,3.044542
1.554705,3.050525,1.548864,3.046960
1.554564,3.050480,1.550476,3.050183
1.554448,3.050374,1.551282,3.045348
1.554423,3.050394,1.549670,3.045348
1.554312,3.050374,1.549670,3.046154
1.554161,3.050339,1.553700,3.047765
1.553974,3.050228,1.550476,3.046960
1.553874,3.050269,1.550476,3.046960
1.553728,3.050344,1.548864,3.049377
1.553547,3.050269,1.552088,3.049377
1.553265,3.050213,1.547253,3.047765
1.553174,3.050269,1.548059,3.043736
1.553063,3.050299,1.551282,3.046154
1.552857,3.050223,1.547253,3.043736
1.552701,3.050173,1.548864,3.050989
1.552580,3.050153,1.546447,3.046154
1.552464,3.050097,1.546447,3.043736
1.552247,3.049911,1.547253,3.043736
1.552151,3.049815,1.546447,3.041319
1.551920,3.049825,1.548059,3.044542
1.551698,3.049780,1.546447,3.044542
1.551411,3.049594,1.545641,3.043736
1.551194,3.049503,1.544835,3.046154
1.550973,3.049483,1.546447,3.046960
1.550776,3.049377,1.546447,3.044542
1.550393,3.049196,1.542418,3.042930
1.550167,3.049130,1.548864,3.042125
1.549865,3.049110,1.544835,3.043736
1.549668,3.048984,1.544029,3.043736
1.549361,3.048904,1.546447,3.042125
1.549104,3.048858,1.542418,3.044542
1.548837,3.048894,1.544029,3.046960
1.548581,3.048758,1.546447,3.042930
1.548283,3.048692,1.545641,3.042930
1.548082,3.048601,1.541612,3.042125
1.547800,3.048551,1.546447,3.046960
1.547548,3.048360,1.542418,3.042930
1.547291,3.048309,1.541612,3.043736
1.547004,3.048229,1.544835,3.044542
1.546702,3.048113,1.546447,3.047765
1.546365,3.047916,1.537582,3.042125
1.546123,3.047881,1.537582,3.042125
1.545921,3.047775,1.542418,3.042930
1.545609,3.047614,1.542418,3.042125
1.545151,3.047453,1.537582,3.042125
1.544859,3.047418,1.537582,3.042930
1.544566,3.047332,1.539194,3.044542
1.544335,3.047216,1.539194,3.041319
1.543992,3.047075,1.539194,3.044542
1.543710,3.047035,1.538388,3.042125
1.543343,3.047035,1.535971,3.043736
1.543126,3.046899,1.541612,3.042930
1.542905,3.046864,1.540806,3.042930
1.542768,3.046844,1.540000,3.043736
1.542622,3.046879,1.541612,3.049377
1.542340,3.046713,1.539194,3.042125
1.541983,3.046662,1.533553,3.042125
1.541660,3.046662,1.535971,3.042930
1.541313,3.046577,1.535971,3.042930
1.540940,3.046441,1.534359,3.040513
1.540567,3.046385,1.533553,3.042930
1.540265,3.046239,1.533553,3.042930
1.540054,3.046164,1.531136,3.041319
1.539716,3.045942,1.532747,3.042125
1.539404,3.045882,1.533553,3.041319
1.539107,3.045816,1.535971,3.041319
1.538719,3.045741,1.535971,3.042125
1.538361,3.045620,1.532747,3.042125
1.538079,3.045615,1.538388,3.042125
1.537767,3.045574,1.533553,3.042930
1.537490,3.045524,1.532747,3.044542
1.537238,3.045519,1.535971,3.042125
1.537062,3.045494,1.535165,3.042930
1.536886,3.045428,1.534359,3.043736
1.536619,3.045338,1.534359,3.040513
1.536437,3.045368,1.533553,3.041319
1.536327,3.045307,1.533553,3.043736
1.536216,3.045323,1.534359,3.042125
1.535989,3.045227,1.529524,3.042125
1.535707,3.045182,1.531136,3.042125
1.535491,3.045177,1.529524,3.042125
1.535329,3.045111,1.531136,3.041319
1.535088,3.045041,1.531136,3.042125
1.534775,3.045010,1.523077,3.043736
1.534453,3.044894,1.524689,3.042125
1.534136,3.044829,1.531136,3.042125
1.533672,3.044663,1.527912,3.041319
1.533426,3.044597,1.531136,3.042125
1.533204,3.044653,1.531136,3.043736
1.533002,3.044552,1.527912,3.042125
1.532776,3.044537,1.525494,3.041319
1.532615,3.044527,1.526300,3.041319
1.532479,3.044522,1.528718,3.044542
1.532262,3.044451,1.523077,3.042125
1.532010,3.044421,1.524689,3.042125
1.531753,3.044441,1.527912,3.042125
1.531602,3.044421,1.527912,3.042125
1.531386,3.044330,1.524689,3.038095
1.531210,3.044310,1.523077,3.038095
1.530988,3.044295,1.525494,3.040513
1.530787,3.044270,1.527912,3.044542
1.530484,3.044159,1.523077,3.041319
1.530273,3.044134,1.524689,3.041319
1.529970,3.044053,1.522271,3.042125
1.529643,3.043963,1.526300,3.039707
1.529225,3.043882,1.521465,3.040513
1.528948,3.043872,1.527912,3.041319
1.528605,3.043822,1.523077,3.041319
1.528228,3.043771,1.524689,3.041319
1.527769,3.043660,1.518242,3.042125
1.527513,3.043645,1.524689,3.042125
1.527215,3.043630,1.519853,3.042125
1.526878,3.043565,1.523883,3.040513
1.526485,3.043535,1.519853,3.042125
1.526274,3.043484,1.523883,3.039707
1.526062,3.043444,1.522271,3.041319
1.525750,3.043409,1.519048,3.039707
1.525427,3.043368,1.520659,3.042125
1.525191,3.043373,1.519048,3.042125
1.524964,3.043373,1.519048,3.043736
1.524692,3.043207,1.521465,3.038901
1.524511,3.043202,1.521465,3.040513
1.524309,3.043142,1.519853,3.041319
1.524093,3.043106,1.523077,3.041319
1.523831,3.043056,1.522271,3.042125
1.523589,3.043061,1.521465,3.041319
1.523257,3.043066,1.520659,3.038901
1.522980,3.043016,1.518242,3.039707
1.522612,3.042991,1.515018,3.038901
1.522264,3.042996,1.515018,3.041319
1.522002,3.042970,1.517436,3.040513
1.521730,3.042915,1.515018,3.039707
1.521383,3.042880,1.514212,3.039707
1.521292,3.042885,1.521465,3.042125
1.521181,3.042900,1.521465,3.042930
1.521040,3.042829,1.515824,3.041319
1.520944,3.042855,1.517436,3.040513
1.520854,3.042824,1.518242,3.039707
1.520718,3.042809,1.519853,3.039707
1.520511,3.042693,1.520659,3.036484
1.520420,3.042673,1.517436,3.040513
1.520431,3.042673,1.519853,3.040513
1.520390,3.042698,1.517436,3.042930
1.520219,3.042658,1.516630,3.042125
1.520184,3.042683,1.523077,3.038095
1.520310,3.042754,1.524689,3.042125
1.520390,3.042804,1.525494,3.041319
1.520390,3.042824,1.524689,3.042125
1.520496,3.042920,1.527912,3.042125
1.520647,3.043081,1.527912,3.046154
1.520914,3.043197,1.525494,3.042930
1.521246,3.043373,1.532747,3.045348
1.521669,3.043610,1.533553,3.046154
1.522148,3.043912,1.535165,3.049377
1.522677,3.044109,1.539194,3.044542
1.523296,3.044381,1.540806,3.049377
1.524001,3.044683,1.546447,3.049377
1.524848,3.045035,1.545641,3.051795
1.525724,3.045297,1.546447,3.047765
1.526766,3.045665,1.547253,3.050989
1.527728,3.046003,1.547253,3.050183
1.528776,3.046350,1.548059,3.050183
1.529703,3.046652,1.548059,3.049377
1.530816,3.046990,1.553700,3.052601
1.531909,3.047377,1.553700,3.050183
