2.983297,2.444982,2.070256,1.531941
3.042125,2.509450,2.092015,1.559341
2.999414,2.470769,2.071062,1.542418
3.009084,2.467546,2.078315,1.536777
2.999414,2.473187,2.066227,1.540000
3.019560,2.475604,2.082344,1.538388
2.996191,2.461905,2.070256,1.535971
3.017949,2.485275,2.076703,1.544029
3.001832,2.455458,2.063004,1.516630
2.983297,2.457070,2.052527,1.526300
2.980073,2.424835,2.063004,1.507766
3.000220,2.457070,2.074286,1.531136
2.993773,2.456264,2.071062,1.533553
3.004249,2.474798,2.063004,1.533553
2.992967,2.460293,2.063004,1.530330
3.004249,2.461905,2.075897,1.533553
3.004249,2.472381,2.063004,1.531136
2.992967,2.443370,2.068645,1.519048
3.004249,2.441758,2.075092,1.512601
2.997802,2.436117,2.067033,1.505348
2.972015,2.420806,2.053333,1.502125
3.000220,2.438535,2.067033,1.505348
2.992967,2.458681,2.056557,1.522271
3.002637,2.444176,2.063004,1.504542
2.988938,2.453040,2.049304,1.513407
2.998608,2.453846,2.057363,1.512601
2.986520,2.444982,2.049304,1.507766
2.973626,2.428864,2.053333,1.508571
2.980879,2.446594,2.046886,1.512601
3.002637,2.462711,2.064615,1.524689
3.010696,2.440952,2.082344,1.512601
2.971209,2.424835,2.051722,1.505348
3.021172,2.460293,2.080733,1.519853
2.974432,2.445787,2.040440,1.511795
3.005861,2.477216,2.049304,1.520659
3.009084,2.443370,2.072674,1.506960
2.973626,2.446594,2.043663,1.516630
3.003443,2.475604,2.075092,1.547253
2.980879,2.433700,2.055751,1.508571
3.005055,2.435311,2.063810,1.494066
2.976850,2.436923,2.047692,1.507766
3.013919,2.457875,2.064615,1.508571
2.976044,2.445787,2.054945,1.524689
2.971209,2.437729,2.040440,1.506960
2.970403,2.434505,2.029157,1.493260
2.993773,2.452235,2.051722,1.510183
2.991355,2.453040,2.050110,1.511795
2.992161,2.475604,2.049304,1.532747
2.984908,2.449011,2.050916,1.515018
2.980879,2.441758,2.046886,1.507766
2.988938,2.473993,2.047692,1.532747
2.998608,2.473187,2.057363,1.531941
2.996191,2.461905,2.050916,1.516630
3.024396,2.475604,2.083150,1.534359
3.013919,2.487692,2.071062,1.544835
2.994579,2.449817,2.079121,1.534359
3.008278,2.478828,2.075897,1.546447
3.021172,2.504615,2.083956,1.567399
3.017949,2.534432,2.075897,1.592381
3.023590,2.487692,2.095238,1.559341
2.999414,2.484469,2.083150,1.568205
3.009890,2.514286,2.090403,1.594799
3.044542,2.513480,2.116190,1.585128
3.026007,2.513480,2.110549,1.598022
3.018754,2.512674,2.107326,1.601245
3.015531,2.507839,2.110549,1.602857
3.029231,2.542491,2.113773,1.627033
3.028425,2.552161,2.112967,1.636703
3.017143,2.544909,2.100879,1.628645
3.015531,2.517509,2.121026,1.623004
3.021172,2.532820,2.125861,1.637509
3.030843,2.540073,2.127473,1.636703
3.046960,2.563443,2.138755,1.655238
3.038901,2.576337,2.121026,1.658462
3.048571,2.548938,2.143590,1.643956
3.038901,2.537656,2.141978,1.640733
3.016337,2.536850,2.124249,1.644762
3.049377,2.544103,2.139560,1.634286
3.030843,2.559414,2.123443,1.652015
3.021172,2.554579,2.126667,1.660073
3.038095,2.552161,2.137949,1.652015
3.023590,2.543297,2.137949,1.657656
3.046154,2.571502,2.133919,1.659267
3.048571,2.588425,2.137143,1.676996
3.033260,2.525568,2.144396,1.636703
3.031648,2.569084,2.141978,1.679414
3.043736,2.577949,2.137949,1.672161
3.032454,2.534432,2.138755,1.640733
3.042930,2.573113,2.137143,1.667326
3.019560,2.545714,2.137949,1.664103
3.022784,2.558608,2.127473,1.663297
3.047765,2.573113,2.150842,1.676190
3.054213,2.553773,2.163736,1.663297
3.045348,2.556996,2.150842,1.662491
3.042930,2.576337,2.144396,1.677802
3.040513,2.583590,2.139560,1.682637
3.039707,2.544103,2.152454,1.656850
3.042125,2.560220,2.152454,1.670549
3.029231,2.575531,2.128278,1.674579
3.015531,2.550550,2.123443,1.658462
3.042930,2.553773,2.151648,1.662491
3.021172,2.552161,2.131502,1.662491
3.038095,2.551355,2.150037,1.663297
3.034872,2.556996,2.141978,1.664103
3.029231,2.547326,2.152454,1.670549
3.046960,2.556996,2.150037,1.660073
3.038095,2.561831,2.147619,1.671355
3.047765,2.551355,2.153260,1.656850
3.028425,2.552967,2.139560,1.664103
3.046154,2.542491,2.157289,1.653626
3.039707,2.562637,2.133919,1.656850
3.035678,2.548938,2.145201,1.658462
3.040513,2.573919,2.129084,1.662491
3.034872,2.559414,2.135531,1.660073
3.052601,2.556996,2.152454,1.656850
3.053406,2.561026,2.146813,1.654432
3.042125,2.550550,2.152454,1.660879
3.036484,2.541685,2.146813,1.652015
3.050183,2.567472,2.144396,1.661685
3.025202,2.550550,2.137143,1.662491
3.040513,2.560220,2.140366,1.660073
3.036484,2.547326,2.146813,1.657656
3.015531,2.535238,2.125861,1.645568
3.054213,2.561026,2.138755,1.645568
3.024396,2.542491,2.134725,1.652820
3.037289,2.564249,2.138755,1.665714
3.039707,2.548132,2.141978,1.650403
3.016337,2.540073,2.126667,1.650403
3.021978,2.525568,2.126667,1.630256
3.050989,2.565861,2.138755,1.653626
3.019560,2.548132,2.122637,1.651209
3.018754,2.534432,2.125861,1.641539
3.039707,2.562637,2.134725,1.657656
3.004249,2.514286,2.126667,1.636703
3.034872,2.575531,2.121831,1.662491
3.035678,2.527985,2.129084,1.621392
3.032454,2.535238,2.132308,1.635092
3.041319,2.564249,2.139560,1.662491
3.040513,2.536850,2.126667,1.623004
3.022784,2.527985,2.129084,1.634286
3.032454,2.527179,2.133919,1.628645
3.026007,2.537656,2.112161,1.623810
3.002637,2.517509,2.109744,1.624615
3.042125,2.573113,2.122637,1.653626
3.027619,2.515092,2.133919,1.621392
3.018754,2.517509,2.114579,1.613333
3.028425,2.511868,2.134725,1.618168
3.038901,2.544103,2.126667,1.631868
3.053406,2.560220,2.126667,1.633480
3.033260,2.523956,2.135531,1.626227
3.021172,2.511868,2.128278,1.618974
3.013113,2.536850,2.105714,1.629451
3.039707,2.536850,2.126667,1.623810
3.005861,2.527179,2.111355,1.632674
3.030843,2.536044,2.130696,1.635897
3.015531,2.522344,2.121831,1.628645
3.042125,2.556190,2.122637,1.636703
3.028425,2.540879,2.112967,1.625421
3.030037,2.527179,2.118608,1.615751
3.035678,2.534432,2.125055,1.623810
3.035678,2.529597,2.122637,1.616557
3.027619,2.537656,2.117802,1.627839
3.022784,2.531209,2.111355,1.619780
3.043736,2.539267,2.126667,1.622198
3.030037,2.539267,2.126667,1.635897
3.030843,2.536044,2.119414,1.624615
3.019560,2.509450,2.126667,1.616557
3.038095,2.527985,2.129084,1.618974
3.021978,2.517509,2.126667,1.622198
3.013919,2.509450,2.115385,1.610916
3.017949,2.546520,2.109744,1.638315
3.025202,2.526374,2.116996,1.618168
3.042125,2.534432,2.126667,1.618974
3.029231,2.506227,2.136337,1.613333
3.031648,2.536044,2.128278,1.632674
3.029231,2.518315,2.138755,1.627839
3.035678,2.523150,2.137143,1.624615
3.030843,2.536850,2.126667,1.632674
3.021978,2.511062,2.129890,1.618974
3.013919,2.528791,2.121831,1.636703
3.046960,2.552161,2.131502,1.636703
3.017949,2.517509,2.122637,1.622198
3.020366,2.540073,2.108132,1.627839
3.063077,2.561026,2.133919,1.631868
3.017949,2.520733,2.122637,1.625421
3.034872,2.544909,2.126667,1.636703
3.014725,2.508645,2.121026,1.614945
3.031648,2.542491,2.115385,1.626227
3.041319,2.528791,2.137949,1.625421
3.023590,2.512674,2.121831,1.610916
3.012308,2.529597,2.114579,1.631868
3.031648,2.516703,2.115385,1.600440
3.020366,2.521538,2.109744,1.610916
3.021978,2.515092,2.113773,1.606887
3.044542,2.509450,2.145201,1.610110
3.038095,2.554579,2.122637,1.639121
3.034066,2.536044,2.118608,1.620586
3.041319,2.527179,2.125861,1.611722
3.017949,2.532820,2.116190,1.631062
3.018754,2.523150,2.115385,1.619780
3.027619,2.511062,2.127473,1.610916
3.030843,2.521538,2.121026,1.611722
3.050183,2.534432,2.126667,1.610916
3.001026,2.524762,2.108938,1.632674
3.024396,2.532015,2.121831,1.629451
3.005055,2.496557,2.113773,1.605275
3.034066,2.509450,2.121026,1.596410
3.030037,2.515092,2.114579,1.599634
3.028425,2.532015,2.112161,1.615751
3.026813,2.535238,2.109744,1.618168
3.023590,2.507839,2.113773,1.598022
3.027619,2.508645,2.121026,1.602051
3.031648,2.513480,2.117802,1.599634
3.032454,2.531209,2.112161,1.610916
3.016337,2.519927,2.104908,1.608498
3.006667,2.517509,2.108132,1.618974
3.036484,2.515898,2.122637,1.602051
3.017143,2.519121,2.108938,1.610916
3.001832,2.494139,2.104908,1.597216
3.027619,2.511868,2.117802,1.602051
3.013113,2.502198,2.117802,1.606887
3.028425,2.502198,2.108132,1.581905
3.025202,2.511868,2.111355,1.598022
3.013113,2.512674,2.106520,1.606081
3.027619,2.508645,2.116996,1.598022
3.030843,2.511868,2.112967,1.593993
3.021172,2.494139,2.113773,1.586740
3.017949,2.492527,2.112967,1.587546
3.027619,2.491722,2.106520,1.570623
3.030037,2.507033,2.113773,1.590769
3.012308,2.514286,2.096850,1.598828
3.023590,2.510257,2.105714,1.592381
3.034066,2.526374,2.108132,1.600440
2.988938,2.487692,2.088791,1.587546
3.032454,2.512674,2.116190,1.596410
3.027619,2.498974,2.113773,1.585128
3.024396,2.486887,2.110549,1.573040
3.019560,2.515898,2.101685,1.598022
3.027619,2.494945,2.100879,1.568205
2.997802,2.499780,2.100073,1.602051
3.021172,2.503809,2.101685,1.584322
2.996996,2.482857,2.086374,1.572234
3.002637,2.474798,2.100879,1.573040
3.015531,2.479634,2.095238,1.559341
3.009084,2.493333,2.100879,1.585128
3.035678,2.519927,2.099267,1.583516
3.040513,2.501392,2.107326,1.568205
3.015531,2.497363,2.100879,1.582711
3.013919,2.513480,2.092820,1.592381
3.009890,2.482857,2.112161,1.585128
3.021978,2.493333,2.113773,1.585128
3.005861,2.488498,2.089597,1.572234
3.019560,2.494139,2.101685,1.576264
3.033260,2.517509,2.100879,1.585128
2.999414,2.491722,2.096850,1.589157
3.011502,2.471575,2.109744,1.569817
3.009890,2.493333,2.087179,1.570623
3.021978,2.498168,2.106520,1.582711
3.008278,2.465128,2.101685,1.558535
3.028425,2.511062,2.102491,1.585128
3.009084,2.493333,2.089597,1.573846
3.005055,2.498974,2.076703,1.570623
3.020366,2.484469,2.101685,1.565788
3.017949,2.480440,2.096850,1.559341
3.016337,2.478828,2.100879,1.563370
3.017143,2.478022,2.100879,1.561758
3.009890,2.478828,2.088791,1.557729
3.014725,2.473187,2.100879,1.559341
3.005055,2.479634,2.089597,1.564176
3.017949,2.488498,2.089597,1.560147
3.024396,2.505421,2.096044,1.577070
3.020366,2.495751,2.082344,1.557729
3.009890,2.473993,2.089597,1.553700
3.008278,2.498974,2.079121,1.569817
3.006667,2.479634,2.087179,1.560147
3.016337,2.479634,2.087179,1.550476
3.013919,2.478828,2.087985,1.552894
3.018754,2.467546,2.096044,1.544835
3.024396,2.484469,2.100073,1.560147
3.008278,2.469157,2.085568,1.546447
3.011502,2.458681,2.088791,1.535971
3.009084,2.477216,2.081538,1.549670
2.987326,2.461905,2.070256,1.544835
3.005055,2.466740,2.080733,1.542418
3.005861,2.461099,2.080733,1.535971
3.011502,2.473187,2.082344,1.544029
3.005861,2.482857,2.076703,1.553700
3.021172,2.469963,2.084762,1.533553
2.984102,2.462711,2.067839,1.546447
3.002637,2.466740,2.074286,1.538388
3.000220,2.470769,2.063004,1.533553
2.998608,2.440146,2.074286,1.515824
3.006667,2.474798,2.064615,1.532747
3.020366,2.472381,2.083956,1.535971
3.016337,2.476410,2.082344,1.542418
3.003443,2.443370,2.075092,1.515018
3.016337,2.469157,2.082344,1.535165
2.991355,2.453846,2.071062,1.533553
2.984102,2.463516,2.054139,1.533553
3.015531,2.470769,2.072674,1.527912
3.005861,2.453846,2.072674,1.520659
2.976850,2.448205,2.050110,1.521465
3.001832,2.448205,2.075897,1.522271
2.983297,2.433700,2.056557,1.506960
3.025202,2.465128,2.075897,1.515824
3.008278,2.470769,2.067033,1.529524
2.999414,2.456264,2.054139,1.510989
3.016337,2.456264,2.075092,1.515018
3.001026,2.449817,2.071062,1.519853
2.973626,2.442564,2.057363,1.526300
2.983297,2.449817,2.042051,1.508571
3.001026,2.453040,2.073480,1.525494
2.982491,2.436923,2.053333,1.507766
2.984908,2.444176,2.049304,1.508571
2.997802,2.435311,2.075092,1.512601
3.002637,2.450623,2.070256,1.518242
2.979267,2.440146,2.046886,1.507766
3.009084,2.462711,2.075092,1.528718
2.981685,2.457875,2.040440,1.516630
2.985714,2.425641,2.054945,1.494872
2.993773,2.441758,2.052527,1.500513
3.013919,2.481246,2.066227,1.533553
2.988938,2.438535,2.063004,1.512601
2.989743,2.449817,2.063004,1.523077
3.001832,2.433700,2.063004,1.494872
2.986520,2.442564,2.051722,1.507766
3.005861,2.444982,2.070256,1.509377
3.006667,2.449817,2.073480,1.516630
2.969597,2.437729,2.050110,1.518242
2.982491,2.427253,2.057363,1.502125
2.992161,2.439341,2.063004,1.510183
2.963956,2.430476,2.048498,1.515018
2.979267,2.437729,2.049304,1.507766
2.992967,2.434505,2.075092,1.516630
3.005861,2.453846,2.074286,1.522271
3.008278,2.466740,2.066227,1.524689
3.010696,2.449011,2.080733,1.519048
2.993773,2.467546,2.063004,1.536777
3.013113,2.455458,2.092015,1.534359
2.988132,2.452235,2.066227,1.530330
2.999414,2.466740,2.075897,1.543224
2.996996,2.471575,2.083150,1.557729
3.002637,2.474798,2.087179,1.559341
3.017143,2.487692,2.101685,1.572234
3.030843,2.502198,2.102491,1.573846
3.035678,2.503809,2.109744,1.577875
3.016337,2.504615,2.098462,1.586740
3.008278,2.497363,2.100073,1.589157
3.006667,2.502198,2.106520,1.602051
3.024396,2.517509,2.114579,1.607692
3.019560,2.532820,2.119414,1.632674
3.009084,2.523956,2.111355,1.626227
3.029231,2.528791,2.116190,1.615751
3.019560,2.544909,2.127473,1.652820
3.046960,2.539267,2.138755,1.631062
3.026813,2.555385,2.122637,1.651209
3.018754,2.524762,2.129084,1.635092
3.032454,2.541685,2.125861,1.635092
3.022784,2.520733,2.141172,1.639121
3.053406,2.569890,2.140366,1.656850
3.044542,2.556996,2.138755,1.651209
3.040513,2.543297,2.138755,1.641539
3.042125,2.543297,2.141172,1.642344
3.038095,2.556996,2.143590,1.662491
3.039707,2.529597,2.141172,1.631062
3.046154,2.569084,2.132308,1.655238
3.039707,2.539267,2.145201,1.644762
3.036484,2.532820,2.142784,1.639121
3.030843,2.504615,2.154066,1.627839
3.042930,2.547326,2.139560,1.643956
3.032454,2.561026,2.132308,1.660879
3.036484,2.531209,2.141978,1.636703
3.034066,2.553773,2.130696,1.650403
3.057436,2.561026,2.158095,1.661685
3.044542,2.571502,2.131502,1.658462
3.059048,2.577949,2.147619,1.666520
3.049377,2.544103,2.147619,1.642344
3.037289,2.560220,2.134725,1.657656
3.038095,2.556190,2.152454,1.670549
3.034066,2.526374,2.144396,1.636703
3.017949,2.553773,2.121026,1.656850
3.031648,2.539267,2.131502,1.639121
3.026813,2.548938,2.133114,1.655238
3.043736,2.567472,2.139560,1.663297
3.032454,2.544103,2.133919,1.645568
3.034066,2.556190,2.141978,1.664103
3.025202,2.556996,2.126667,1.658462
3.051795,2.570696,2.146813,1.665714
3.013113,2.525568,2.131502,1.643956
3.057436,2.559414,2.151648,1.653626
3.036484,2.542491,2.154066,1.660073
3.026007,2.543297,2.144396,1.661685
3.038095,2.548132,2.152454,1.662491
3.055018,2.552161,2.165348,1.662491
3.030037,2.543297,2.140366,1.653626
3.024396,2.547326,2.147619,1.670549
3.042125,2.556996,2.137143,1.652015
3.038901,2.562637,2.148425,1.672161
3.047765,2.556190,2.154066,1.662491
3.017949,2.561831,2.127473,1.671355
3.047765,2.536850,2.147619,1.636703
3.038095,2.545714,2.142784,1.650403
3.029231,2.543297,2.152454,1.666520
3.037289,2.540879,2.147619,1.651209
3.042930,2.530403,2.153260,1.640733
3.034872,2.546520,2.152454,1.664103
3.040513,2.554579,2.139560,1.653626
3.022784,2.537656,2.146813,1.661685
3.050183,2.534432,2.152454,1.636703
3.033260,2.545714,2.126667,1.639121
3.052601,2.560220,2.154872,1.662491
3.041319,2.563443,2.134725,1.656850
3.027619,2.537656,2.133919,1.643956
3.027619,2.540073,2.131502,1.643956
3.034872,2.537656,2.136337,1.639121
3.017949,2.527985,2.126667,1.636703
3.042930,2.523956,2.141978,1.623004
3.018754,2.532015,2.127473,1.640733
3.019560,2.521538,2.129890,1.631868
3.041319,2.537656,2.140366,1.636703
3.006667,2.520733,2.121831,1.635897
3.017143,2.527179,2.113773,1.623810
3.045348,2.536044,2.137143,1.627839
3.033260,2.541685,2.130696,1.639121
3.019560,2.523956,2.115385,1.619780
3.018754,2.527179,2.116190,1.624615
3.048571,2.537656,2.140366,1.629451
3.030843,2.515898,2.141172,1.626227
3.042125,2.545714,2.121831,1.625421
3.016337,2.519927,2.122637,1.626227
3.021978,2.507033,2.127473,1.612527
3.050183,2.536850,2.135531,1.622198
3.040513,2.520733,2.145201,1.625421
3.016337,2.511868,2.122637,1.618168
3.031648,2.531209,2.114579,1.614139
3.047765,2.523956,2.134725,1.610916
3.021172,2.524762,2.122637,1.626227
3.025202,2.539267,2.124249,1.638315
3.034066,2.519121,2.122637,1.607692
3.010696,2.515898,2.116190,1.621392
3.033260,2.537656,2.126667,1.631062
3.021978,2.519927,2.126667,1.624615
3.023590,2.526374,2.133919,1.636703
3.021978,2.525568,2.119414,1.623004
3.034066,2.520733,2.125861,1.612527
3.030843,2.532015,2.133919,1.635092
3.048571,2.529597,2.141978,1.623004
3.039707,2.549744,2.126667,1.636703
3.009084,2.513480,2.112161,1.616557
3.031648,2.529597,2.128278,1.626227
3.035678,2.532820,2.129084,1.626227
3.043736,2.533626,2.133919,1.623810
3.037289,2.548938,2.139560,1.651209
3.036484,2.520733,2.128278,1.612527
3.029231,2.530403,2.127473,1.628645
3.021978,2.531209,2.131502,1.640733
3.012308,2.521538,2.116996,1.626227
3.045348,2.536850,2.137143,1.628645
3.014725,2.509450,2.126667,1.621392
3.038095,2.540879,2.133919,1.636703
3.032454,2.518315,2.136337,1.622198
3.021978,2.520733,2.130696,1.629451
3.023590,2.526374,2.133919,1.636703
3.026007,2.527985,2.125861,1.627839
3.025202,2.536850,2.126667,1.638315
3.041319,2.536044,2.140366,1.635092
3.020366,2.526374,2.130696,1.636703
3.027619,2.515898,2.136337,1.624615
3.007473,2.510257,2.106520,1.609304
3.029231,2.517509,2.131502,1.619780
3.032454,2.531209,2.128278,1.627033
3.038901,2.540073,2.135531,1.636703
3.034872,2.517509,2.135531,1.618168
3.029231,2.527179,2.112967,1.610916
3.038901,2.536044,2.125055,1.622198
3.033260,2.520733,2.126667,1.614139
3.010696,2.525568,2.121026,1.635897
3.017949,2.521538,2.109744,1.613333
3.027619,2.525568,2.122637,1.620586
3.025202,2.519121,2.125055,1.618974
3.033260,2.515092,2.126667,1.608498
3.006667,2.511868,2.113773,1.618974
3.039707,2.536850,2.124249,1.621392
3.016337,2.518315,2.116190,1.618168
3.017949,2.502198,2.126667,1.610916
3.021978,2.505421,2.128278,1.611722
3.030037,2.523150,2.125861,1.618974
3.038901,2.531209,2.123443,1.615751
3.021172,2.523150,2.108938,1.610916
3.026007,2.509450,2.118608,1.602051
3.040513,2.522344,2.127473,1.609304
3.023590,2.507839,2.128278,1.612527
3.019560,2.518315,2.104908,1.603663
3.027619,2.525568,2.113773,1.611722
3.019560,2.508645,2.116190,1.605275
3.011502,2.512674,2.104908,1.606081
3.022784,2.509450,2.124249,1.610916
3.041319,2.530403,2.113773,1.602857
3.016337,2.501392,2.101685,1.586740
3.045348,2.515092,2.127473,1.597216
3.026813,2.519927,2.109744,1.602857
3.033260,2.518315,2.122637,1.607692
3.024396,2.506227,2.116996,1.598828
3.034872,2.504615,2.109744,1.579487
3.020366,2.502198,2.112161,1.593993
3.037289,2.513480,2.124249,1.600440
3.017143,2.517509,2.099267,1.599634
3.017143,2.498974,2.099267,1.581099
3.017143,2.502198,2.100073,1.585128
3.030037,2.516703,2.109744,1.596410
3.028425,2.499780,2.112967,1.584322
3.013113,2.508645,2.104908,1.600440
3.031648,2.509450,2.106520,1.584322
3.017143,2.494945,2.101685,1.579487
3.005861,2.496557,2.095238,1.585934
3.030843,2.504615,2.109744,1.583516
3.030037,2.494139,2.112967,1.577070
3.022784,2.503809,2.095238,1.576264
3.029231,2.517509,2.096044,1.584322
3.030843,2.501392,2.114579,1.585128
3.001026,2.497363,2.096044,1.592381
3.014725,2.503004,2.108132,1.596410
3.017143,2.509450,2.089597,1.581905
3.016337,2.497363,2.100073,1.581099
3.023590,2.495751,2.100879,1.573040
3.005055,2.490110,2.088791,1.573846
3.016337,2.502198,2.100879,1.586740
3.019560,2.493333,2.090403,1.564176
3.021172,2.482857,2.105714,1.567399
2.997802,2.482857,2.092820,1.577875
3.030843,2.500586,2.102491,1.572234
3.009890,2.511868,2.087179,1.589157
3.021172,2.482051,2.100073,1.560952
3.017143,2.491722,2.092820,1.567399
3.017949,2.487692,2.102491,1.572234
3.011502,2.481246,2.096850,1.566593
3.026007,2.484469,2.108132,1.566593
3.001026,2.476410,2.084762,1.560147
3.016337,2.478828,2.100879,1.563370
3.017143,2.494945,2.101685,1.579487
3.016337,2.476410,2.098462,1.558535
3.000220,2.495751,2.084762,1.580293
3.033260,2.482051,2.097656,1.546447
3.014725,2.483663,2.098462,1.567399
3.017143,2.493333,2.087179,1.563370
3.004249,2.483663,2.083150,1.562564
3.017143,2.471575,2.100879,1.555311
3.040513,2.487692,2.100879,1.548059
3.013919,2.463516,2.100879,1.550476
3.003443,2.488498,2.087179,1.572234
